0.582208,0.721938,-0.13973,-0.5327770000000001,-0.5327770000000001,0.377271,0.090824,-1.125602,-1.8455979999999998,-2.54122,-2.6036330000000003,-1.0,2147.0
-0.532654,0.347383,-1.01899,0.5589189999999999,0.5589189999999999,-0.11116300000000001,-0.23390500000000003,-1.397252,-2.054192,-2.878184,-3.0538830000000003,1.0,2159.0
0.933053,0.979706,-0.116632,-0.717925,-0.717925,0.429205,0.5668300000000001,-0.399658,-1.163984,-1.9976669999999999,-2.292979,-1.0,2143.5
0.09324,0.7459210000000001,-0.18648,0.069979,0.069979,0.26107199999999997,0.454545,-0.24397800000000003,-1.064103,-1.862005,-2.286713,0.0,2145.0
-1.506849,0.022831,-1.52968,2.097902,2.097902,-1.511415,-1.481735,-1.9512939999999999,-2.841324,-3.5607309999999996,-4.104262,1.0,2190.0
-0.388128,0.11415499999999999,-0.821918,0.0,0.0,-1.1187209999999999,-1.356164,-1.622527,-2.5799090000000002,-3.242009,-3.898782,0.0,2190.0
-0.137994,0.36683499999999997,-0.5979760000000001,-0.730594,-0.730594,-0.25299,-0.526679,-0.699172,-1.621435,-2.234591,-2.9990799999999997,-1.0,2174.0
-0.045872,0.321101,-0.573394,0.275989,0.275989,-0.192661,-0.722477,-0.808869,-1.598624,-2.2935779999999997,-3.06422,0.0,2180.0
-0.455581,0.432802,-0.865604,0.6880729999999999,0.6880729999999999,-0.419134,-1.220957,-1.362187,-1.992027,-2.738041,-3.484434,1.0,2195.0
-2.506323,0.0,-3.495056,-0.933941,-0.933941,0.377098,-0.216142,-0.39396,-0.8450219999999999,-1.6435959999999998,-2.33157,-1.0,2174.5
-0.275799,0.114916,-1.333027,0.045988,0.045988,0.197656,-0.131004,-0.399908,-0.675707,-1.504941,-2.131311,0.0,2175.5
0.369004,0.403598,-0.784133,-0.344748,-0.344748,0.48893000000000003,0.255996,-0.004613,-0.19603299999999999,-0.98155,-1.555197,0.0,2168.0
-0.665138,0.20642199999999997,-0.8256879999999999,0.553506,0.553506,-0.06422,-0.12844,-0.503058,-0.6227060000000001,-1.291743,-1.922018,1.0,2180.0
0.068713,0.9619790000000001,-0.458085,0.13761500000000002,0.13761500000000002,-0.311498,-0.09161699999999999,-0.55581,-0.692854,-1.22492,-1.888075,0.0,2183.0
0.575904,1.013591,-0.23036199999999998,-0.572607,-0.572607,0.225754,0.393918,0.053751,-0.101359,-0.48468100000000003,-1.180987,-1.0,2170.5
0.936988,1.5694540000000001,-0.187398,-1.6586040000000002,-1.6586040000000002,1.531975,1.8271259999999998,1.7021939999999998,1.5179200000000002,1.292106,0.577809,-1.0,2134.5
0.6828350000000001,0.8712030000000001,-0.376737,-0.515343,-0.515343,1.6388040000000001,2.116788,2.117573,1.9778669999999998,1.844125,1.184365,-1.0,2123.5
0.282287,0.588097,-1.035051,0.094184,0.094184,1.030346,1.764291,1.9650279999999998,1.793696,1.746413,1.2044219999999999,0.0,2125.5
-0.814901,2.328289,-0.977881,1.035051,1.035051,-0.33527399999999996,0.500582,0.928211,0.732247,0.691967,0.284051,1.0,2147.5
1.830283,2.424531,-0.211552,-2.0488939999999998,-2.0488939999999998,1.1124319999999999,2.265272,2.7652330000000003,2.708581,2.68695,2.422946,-1.0,2103.5
0.071599,1.026253,-0.095465,-0.404088,-0.404088,1.145585,2.295943,2.879873,3.001193,2.974702,2.8591889999999998,0.0,2095.0
0.36075,0.625301,-0.45695,-0.7637229999999999,-0.7637229999999999,1.495911,2.655123,3.367003,3.601491,3.627706,3.602694,-1.0,2079.0
-0.646397,0.38305,-0.8858030000000001,0.45695,0.45695,0.679914,1.75006,2.60474,2.998564,3.013646,3.070785,0.0,2088.5
-0.261407,0.285171,-0.9268059999999999,0.742159,0.742159,-0.475285,0.625,1.5605200000000001,2.142348,2.156844,2.232256,1.0,2104.0
0.214184,0.214184,-0.642551,-0.142586,-0.142586,-0.356973,0.43788699999999997,1.472315,2.076392,2.193241,2.281453,0.0,2101.0
0.21372600000000005,0.261221,-0.35620999999999997,0.214184,0.214184,-0.47019700000000003,0.08549,1.0338,1.657564,1.8959869999999999,1.9726110000000001,0.0,2105.5
-1.259622,0.0,-1.422907,1.8047970000000002,1.8047970000000002,-1.632843,-1.595521,-0.833528,-0.21576900000000002,0.060648,0.152399,1.0,2143.5
0.16556300000000002,0.8751180000000001,-0.14191099999999998,-1.376254,-1.376254,-0.018921,-0.276727,0.342163,1.020577,1.401135,1.4727219999999999,-1.0,2114.0
-0.258398,0.305379,-0.845666,0.6859029999999999,0.6859029999999999,-0.469814,-1.0453370000000002,-0.5120979999999999,0.17618,0.6793520000000001,0.739175,1.0,2128.5
0.376825,0.75365,-0.141309,-0.258398,-0.258398,-0.00471,-0.697127,-0.403517,0.31441399999999997,0.8139430000000001,0.944418,0.0,2123.0
-0.234852,0.7515270000000001,-0.657586,0.282619,0.282619,-0.065759,-0.817285,-0.701425,-0.077501,0.41521800000000003,0.6317520000000001,0.0,2129.0
-1.823217,0.300023,-1.892453,1.7613900000000002,1.7613900000000002,-1.583199,-2.1301639999999997,-2.287868,-1.8105240000000002,-1.336718,-1.098546,1.0,2166.5
-0.687916,0.43568,-0.8484290000000001,0.646204,0.646204,-1.6051360000000001,-2.33662,-2.747076,-2.439807,-1.969273,-1.676985,1.0,2180.5
-0.842633,0.0,-1.115919,0.687916,0.687916,-1.6670459999999998,-2.58711,-3.265771,-3.077887,-2.6381240000000004,-2.272072,1.0,2195.5
-0.7671479999999999,0.06769,-0.834838,0.9337280000000001,0.9337280000000001,-1.737365,-2.969314,-3.822202,-3.8718410000000003,-3.4638989999999996,-3.137034,1.0,2216.0
-0.494938,0.0,-0.854893,0.293321,0.293321,-1.183352,-2.726659,-3.7210349999999996,-3.9550059999999996,-3.6616419999999996,-3.371578,0.0,2222.5
1.137656,1.16041,-0.432309,-1.124859,-1.124859,0.22298099999999998,-1.3742889999999999,-2.266212,-2.69397,-2.511945,-2.2366330000000003,-1.0,2197.5
0.45683,0.890818,-0.274098,-0.386803,-0.386803,0.689813,-0.648698,-1.58063,-2.1710830000000003,-2.116948,-1.843307,0.0,2189.0
0.274977,0.687443,-0.870761,-0.319781,-0.319781,0.889093,-0.084785,-1.026581,-1.778185,-1.804766,-1.548274,0.0,2182.0
0.114784,0.596878,-0.358154,-0.183318,-0.183318,0.725436,0.35124,-0.609122,-1.426768,-1.610652,-1.362106,0.0,2178.0
-0.185443,0.996755,-0.64905,-0.9641870000000001,-0.9641870000000001,1.098748,1.4580440000000001,0.517694,-0.323366,-0.611034,-0.430382,-1.0,2157.0
-1.275626,0.0,-1.3871850000000001,1.7617060000000002,1.7617060000000002,-0.6742600000000001,-0.16856500000000002,-1.066059,-1.7847380000000002,-2.201367,-2.113136,1.0,2195.0
0.550838,0.757402,-0.183613,-0.751708,-0.751708,-0.018361000000000002,0.57838,-0.119348,-0.83429,-1.363323,-1.374034,-1.0,2178.5
0.507029,0.64531,-0.9618209999999999,-0.413128,-0.413128,0.281171,0.8757780000000001,0.42098800000000003,-0.27195199999999997,-0.913575,-0.985634,0.0,2169.5
-0.069093,0.667895,-0.52971,0.06914,0.06914,0.147398,0.5988020000000001,0.49900200000000006,-0.179641,-0.857669,-1.0532780000000002,0.0,2171.0
-1.185591,0.31919699999999995,-1.3907889999999998,1.013358,1.013358,-0.5289560000000001,-0.544916,-0.314637,-0.981532,-1.673507,-1.956984,1.0,2193.0
-0.363967,0.18198399999999998,-0.7961779999999999,0.227998,0.227998,-0.727934,-0.768881,-0.44586000000000003,-1.082803,-1.6806189999999999,-2.067031,0.0,2198.0
0.298645,0.43648100000000006,-0.43648100000000006,-0.9781620000000001,-0.9781620000000001,0.234321,0.153917,0.525308,0.037905,-0.547668,-1.021518,-1.0,2176.5
0.976517,1.511276,-0.069751,-1.1945780000000001,-1.1945780000000001,1.269472,1.218321,1.601178,1.298535,0.741223,0.179803,-1.0,2150.5
-0.046664,0.6532899999999999,-0.489967,-0.348756,-0.348756,1.362576,1.409239,1.7296619999999998,1.6997200000000001,1.172189,0.591849,0.0,2143.0
-0.278875,1.278178,-0.6274689999999999,0.39664,0.39664,0.576342,0.983035,1.1077540000000001,1.350221,0.8580059999999999,0.281974,0.0,2151.5
-0.942745,0.643826,-1.375029,1.069022,1.069022,-0.7036100000000001,-0.179352,-0.032191000000000004,0.29662,-0.151759,-0.632329,1.0,2174.5
0.507849,0.507849,-0.253924,-0.390894,-0.390894,-0.410896,0.15466300000000002,0.28931999999999997,0.656741,0.33610300000000004,-0.123115,0.0,2166.0
0.0,0.25528,-0.9979110000000001,-0.530933,-0.530933,0.157809,0.619633,0.739537,1.098863,0.9199350000000001,0.488126,-1.0,2154.5
-0.989416,0.138058,-1.127474,0.858668,0.858668,-0.41877600000000004,-0.227796,-0.133456,0.139208,0.152784,-0.256941,1.0,2173.0
0.996293,0.996293,-0.301205,-0.69029,-0.69029,0.333642,0.30352199999999996,0.5637939999999999,0.68582,0.9026879999999999,0.517454,-1.0,2158.0
-0.711989,0.468163,-0.9416629999999999,0.880445,0.880445,-0.519063,-0.668351,-0.36900900000000003,-0.24000900000000003,0.041341,-0.308529,1.0,2177.0
-0.022899,0.8472639999999999,-0.389283,0.298576,0.298576,-0.6549119999999999,-0.93199,-0.650332,-0.5495760000000001,-0.250973,-0.499199,0.0,2183.5
-0.48011,0.137174,-8.887051,0.16029300000000002,0.16029300000000002,-0.51669,-0.92364,-0.7559819999999999,-0.6973020000000001,-0.426155,-0.5692729999999999,0.0,2187.0
-0.364714,0.455892,-0.706633,0.297211,0.297211,-0.6245729999999999,-0.987007,-0.9816879999999999,-0.956234,-0.762252,-0.756781,0.0,2193.5
0.479233,1.118211,-0.114103,-0.113973,-0.113973,-0.20995,-0.693747,-0.874791,-0.765632,-0.706527,-0.549217,0.0,2191.0
-0.8372940000000001,0.158407,-0.9278120000000001,0.844363,0.844363,-0.751301,-1.366825,-1.670061,-1.5637020000000001,-1.5161799999999999,-1.31704,1.0,2209.5
0.501139,0.501139,-0.364465,-0.656257,-0.656257,0.009112,-0.583144,-0.9643129999999999,-0.8758540000000001,-0.85467,-0.6431279999999999,-1.0,2195.0
-0.565867,0.090539,-0.611136,0.637813,0.637813,-0.42553199999999997,-0.966501,-1.415422,-1.414667,-1.434133,-1.2524520000000001,1.0,2209.0
-0.248195,0.338448,-0.354242,0.316885,0.316885,-0.537004,-1.085289,-1.50722,-1.624549,-1.676895,-1.5643799999999999,0.0,2216.0
-0.406046,0.281976,-0.690277,0.022563,0.022563,-0.329348,-0.843672,-1.333935,-1.5937290000000002,-1.591699,-1.595609,0.0,2216.5
0.385662,0.544465,-0.27223200000000003,-0.563952,-0.563952,0.186025,-0.158802,-0.685118,-1.0220049999999998,-1.017241,-1.027677,-1.0,2204.0
-0.15858599999999998,0.271862,-0.271862,0.13611600000000001,0.13611600000000001,0.15858599999999998,-0.188038,-0.6962689999999999,-1.0874489999999999,-1.100136,-1.135025,0.0,2207.0
-0.090375,0.384094,-0.451875,0.271862,0.271862,-0.07681900000000001,-0.34116599999999997,-0.789275,-1.214415,-1.289652,-1.356379,0.0,2213.0
0.273411,0.740488,-0.296195,-0.8359690000000001,-0.8359690000000001,0.5696060000000001,0.503532,0.112402,-0.264297,-0.41467299999999996,-0.499734,-1.0,2194.5
-1.1068440000000002,0.0,-1.386944,0.865801,0.865801,-0.320759,-0.257511,-0.5797760000000001,-0.980348,-1.232437,-1.26873,1.0,2213.5
-0.537996,0.268998,-0.7845770000000001,0.7680140000000001,0.7680140000000001,-0.84286,-0.92356,-1.177613,-1.609505,-1.926922,-1.9681689999999998,1.0,2230.5
0.539326,0.8539329999999999,-0.404494,-0.246581,-0.246581,-0.43595500000000004,-0.54382,-0.8089890000000001,-1.233708,-1.5973030000000001,-1.65618,0.0,2225.0
-0.713012,0.0,-1.292335,0.8539329999999999,0.8539329999999999,-1.002674,-1.229946,-1.479501,-1.8705439999999998,-2.263815,-2.3781939999999997,1.0,2244.0
-0.223214,0.602679,-0.625,-0.178253,-0.178253,-0.41964300000000004,-0.9464290000000001,-1.1651790000000002,-1.545759,-1.9160709999999999,-2.101191,0.0,2240.0
-0.311526,0.111259,-0.35603,0.3125,0.3125,-0.431687,-1.11927,-1.306928,-1.6544279999999998,-2.0516240000000003,-2.326064,0.0,2247.0
0.155245,0.37702399999999997,-0.6653359999999999,0.333778,0.333778,-0.5500109999999999,-1.224218,-1.502181,-1.809714,-2.235529,-2.5674580000000002,0.0,2254.5
0.133422,0.311319,-0.422504,-0.26613400000000004,-0.26613400000000004,-0.07560599999999999,-0.7760729999999999,-1.0807200000000001,-1.403158,-1.8278849999999998,-2.200727,0.0,2248.5
-0.5763689999999999,0.199512,-0.798049,0.311319,0.311319,-0.28375100000000003,-0.895589,-1.250277,-1.557304,-1.9534470000000002,-2.3490729999999997,0.0,2255.5
-1.030702,0.0,-1.29386,1.086234,1.086234,-1.004386,-1.585526,-2.124269,-2.425439,-2.819298,-3.198099,1.0,2280.0
-0.44738,1.448658,-0.724329,2.938596,2.938596,-2.97827,-3.826161,-4.547649,-4.8785680000000005,-5.2714099999999995,-5.683852,1.0,2347.0
0.749946,1.349904,-0.12856199999999998,-0.575202,-0.575202,-1.7398759999999998,-2.828369,-3.625455,-4.062567,-4.4551110000000005,-4.911078,-1.0,2333.5
-0.95582,0.021240000000000002,-1.316907,0.878509,0.878509,-1.6992349999999998,-3.126593,-4.0484279999999995,-4.560323,-4.997451,-5.472954,1.0,2354.0
0.234392,0.404858,-0.585979,-0.31860700000000003,-0.31860700000000003,-0.609418,-2.380141,-3.362455,-3.9622839999999995,-4.421905000000001,-4.898075,0.0,2346.5
-1.037037,0.134603,-1.121693,0.681867,0.681867,-0.5841270000000001,-2.522751,-3.542857,-4.302646,-4.783069,-5.274779,1.0,2362.5
-0.819844,0.273281,-0.819844,0.677249,0.677249,-0.9880180000000001,-2.625604,-3.7292410000000005,-4.605844,-5.108262,-5.602971,1.0,2378.5
0.35865,0.35865,-0.316456,-0.35736799999999996,-0.35736799999999996,-0.324895,-1.789029,-2.991561,-3.913502,-4.497046,-4.992968,0.0,2370.0
0.063412,0.549567,-0.317058,-0.18987300000000001,-0.18987300000000001,-0.038047000000000004,-1.107588,-2.411048,-3.395688,-4.027056,-4.5557669999999995,0.0,2365.5
0.33755300000000005,0.33755300000000005,-0.421941,0.190235,0.190235,-0.029536,-0.812236,-2.2419130000000003,-3.24789,-3.937553,-4.4796059999999995,0.0,2370.0
0.106519,0.331487,-0.553899,-0.970464,-0.970464,0.818066,0.445249,-0.979974,-1.974862,-2.772902,-3.3255220000000003,-1.0,2347.0
0.08507,1.1271799999999998,-0.340281,0.17043,0.17043,0.41258999999999996,0.291365,-0.8535370000000001,-1.849213,-2.709485,-3.26315,0.0,2351.0
0.468983,0.959284,-0.191857,-0.23394299999999998,-0.23394299999999998,0.43913900000000006,0.577702,-0.362396,-1.373907,-2.240034,-2.843033,0.0,2345.5
-0.233199,0.275599,-0.784397,0.554253,0.554253,-0.17383900000000002,0.0424,-0.6006640000000001,-1.6345129999999999,-2.5219419999999997,-3.147481,1.0,2358.5
0.768246,1.067008,-0.384123,-0.657197,-0.657197,0.25608200000000003,0.689287,0.30587600000000004,-0.772514,-1.655143,-2.316119,-1.0,2343.0
-0.10627,0.085016,-0.616366,0.405463,0.405463,-0.102019,0.24017,0.10627,-0.934113,-1.783634,-2.5171799999999998,0.0,2352.5
1.4777280000000002,1.54106,-0.48553900000000005,0.680128,0.680128,-0.6290899999999999,-0.479206,-0.509465,-1.3468440000000002,-2.185349,-2.96179,1.0,2368.5
0.722482,0.828729,-0.063748,-0.654423,-0.654423,0.08924800000000001,0.104122,0.20116199999999998,-0.487675,-1.332767,-2.1114889999999997,-1.0,2353.0
0.341224,0.6184689999999999,-0.08530599999999999,-0.361241,-0.361241,0.332694,0.377479,0.537428,0.077842,-0.771167,-1.5611,0.0,2344.5
0.0,0.8964780000000001,-0.085379,-0.08530599999999999,-0.08530599999999999,0.414088,0.34578400000000004,0.6118819999999999,0.348986,-0.51825,-1.292778,0.0,2342.5
-0.953592,0.4662,-0.953592,0.72572,0.72572,-0.250053,-0.324221,-0.121495,-0.20555199999999998,-1.032422,-1.7708549999999998,1.0,2359.5
0.170576,0.852878,-0.255864,-0.614537,-0.614537,0.166311,0.266525,0.400853,0.40724899999999997,-0.253305,-0.9765459999999999,-1.0,2345.0
-0.275833,0.190961,-0.488012,0.49040500000000004,0.49040500000000004,-0.29280700000000004,-0.176109,-0.127307,-0.033949,-0.566943,-1.281562,0.0,2356.5
-0.65387,0.0,-0.65387,0.594101,0.594101,-0.662308,-0.715039,-0.703087,-0.589538,-0.9483229999999999,-1.6599869999999999,1.0,2370.5
0.938767,1.0454450000000002,-0.234692,-1.139,-1.139,0.49071899999999996,0.430979,0.36555,0.549392,0.343077,-0.385463,-1.0,2343.5
-0.48957,0.191571,-1.12814,0.234692,0.234692,0.166028,0.180928,0.136228,0.28522800000000004,0.22562800000000002,-0.464027,0.0,2349.0
-0.571671,0.14821099999999998,-0.730468,0.532141,0.532141,-0.22443400000000002,-0.378996,-0.364175,-0.28160100000000005,-0.28033,-0.829275,0.0,2361.5
-0.232313,0.253432,-0.401267,0.254076,0.254076,-0.384372,-0.570222,-0.5547340000000001,-0.5395989999999999,-0.47560699999999995,-0.921507,0.0,2367.5
-0.359029,0.063358,-0.8870120000000001,0.0,0.0,-0.40971499999999994,-0.47307299999999997,-0.529391,-0.535375,-0.452798,-0.7539600000000001,0.0,2367.5
0.636943,0.636943,-0.44586000000000003,-0.527983,-0.527983,0.216561,0.10828,0.032555,-0.039278,0.090021,-0.086341,-1.0,2355.0
-0.358272,0.252898,-0.990516,0.7431,0.7431,-0.324552,-0.575342,-0.649104,-0.722866,-0.631401,-0.693361,1.0,2372.5
-0.189793,1.033319,-0.35849899999999996,-0.063224,-0.063224,-0.181358,-0.40278400000000003,-0.579221,-0.617883,-0.5811890000000001,-0.596795,0.0,2371.0
-0.23119,0.483396,-0.483396,0.33741,0.33741,-0.42034499999999997,-0.643127,-0.8406889999999999,-0.8816729999999999,-0.900378,-0.867311,0.0,2379.0
0.56926,0.73793,-0.253004,-0.315259,-0.315259,-0.071685,-0.324689,-0.451191,-0.540797,-0.57685,-0.529201,0.0,2371.5
-1.45379,0.41536899999999993,-1.474559,1.518027,1.518027,-1.1298030000000001,-1.549325,-1.7597779999999998,-1.8940810000000001,-2.001246,-1.9321560000000002,1.0,2407.5
0.08297,0.933416,0.0,0.12461099999999999,0.12461099999999999,-0.937565,-1.416718,-1.740994,-1.8958720000000002,-2.017839,-1.9878310000000001,0.0,2410.5
-1.090535,0.019992,-1.131687,0.8089609999999999,0.8089609999999999,-1.2469139999999999,-1.9259259999999998,-2.296296,-2.556584,-2.674074,-2.703704,1.0,2430.0
-0.185223,0.288125,-0.6174109999999999,-0.020576,-0.020576,-0.810866,-1.6505450000000002,-2.075873,-2.37909,-2.5157439999999998,-2.602044,0.0,2429.5
0.143826,0.616396,-0.5342100000000001,0.164643,0.164643,-0.46435200000000004,-1.5409899999999999,-2.0642419999999997,-2.356688,-2.552702,-2.6689950000000002,0.0,2433.5
0.8746360000000001,1.020408,-0.083299,-1.335525,-1.335525,0.8288209999999999,-0.016659999999999998,-0.578925,-0.9131610000000001,-1.137026,-1.308483,-1.0,2401.0
-0.22869,0.10395,-0.893971,0.166597,0.166597,0.6153850000000001,-0.047817,-0.589051,-0.983368,-1.214137,-1.3922379999999999,0.0,2405.0
-0.372517,0.393212,-0.5794699999999999,0.45738,0.45738,0.041391000000000004,-0.316639,-0.89128,-1.287252,-1.585265,-1.7515180000000001,0.0,2416.0
-0.020674,0.702915,-0.599545,0.103477,0.103477,-0.15298699999999998,-0.256357,-0.853146,-1.261112,-1.5786639999999998,-1.752464,0.0,2418.5
-0.350588,0.24747399999999997,-0.701176,0.248088,0.248088,-0.474325,-0.284595,-0.941775,-1.394102,-1.690245,-1.9048599999999998,0.0,2424.5
-0.493827,0.041152,-0.740741,0.22685100000000002,0.22685100000000002,-0.460905,-0.417695,-0.9602200000000001,-1.4393,-1.7687240000000002,-2.007545,0.0,2430.0
0.915141,1.663893,-0.083195,-1.069959,-1.069959,0.607321,0.6322800000000001,0.19828099999999999,-0.258943,-0.6322800000000001,-0.876317,-1.0,2404.0
-0.8693850000000001,0.269095,-0.8693850000000001,0.47836899999999993,0.47836899999999993,0.124198,0.09314800000000001,-0.155937,-0.622024,-0.9886149999999999,-1.2833780000000001,0.0,2415.5
0.7919970000000001,1.021259,-0.270946,-0.683088,-0.683088,0.650271,0.654439,0.5863550000000001,0.127136,-0.236765,-0.540503,-1.0,2399.0
0.14638199999999998,0.878294,-0.062735,-0.333472,-0.333472,0.706817,0.813467,0.977276,0.511292,0.131326,-0.142897,0.0,2391.0
0.104471,0.334308,-0.6477229999999999,0.083647,0.083647,0.31341399999999997,0.695779,0.8524860000000001,0.506686,0.13038,-0.15601099999999998,0.0,2393.0
0.95037,1.309398,0.0,-1.0656079999999999,-1.0656079999999999,1.085533,1.621964,1.8176700000000001,1.578669,1.240127,0.930658,-1.0,2367.5
-0.690521,0.19250899999999999,-0.711446,0.92925,0.92925,-0.062775,0.575434,0.767246,0.6821510000000001,0.35488600000000003,0.063472,1.0,2389.5
-0.498546,0.124636,-0.893228,0.732371,0.732371,-0.722892,-0.203573,-0.027697000000000003,0.008309,-0.309098,-0.594101,1.0,2407.0
0.355277,1.316614,-0.083595,-0.60241,-0.60241,-0.108673,0.26750300000000005,0.46395,0.658307,0.336886,0.039011000000000004,-1.0,2392.5
-1.156786,0.082628,-1.177443,1.170324,1.170324,-1.0369760000000001,-0.9316260000000001,-0.6444949999999999,-0.47923999999999994,-0.715555,-1.0121879999999999,1.0,2420.5
0.103477,0.8692049999999999,-0.082781,-0.185912,-0.185912,-0.45115900000000003,-0.697434,-0.429084,-0.282492,-0.458609,-0.735375,0.0,2416.0
