-0.311964,0.421151,-0.608329,0.171875,0.171875,0.274528,0.205896,-0.42011099999999996,-0.51552,-0.28513499999999997,0.142463,0.0,3205.5
0.517972,1.067336,0.0,-0.6239279999999999,-0.6239279999999999,0.684351,0.80835,0.295087,0.091822,0.2593,0.671271,-1.0,3185.5
1.251466,1.251466,-2.12395,-0.97316,-0.97316,1.1443969999999999,1.732446,1.344112,1.011254,1.109526,1.5374860000000001,-1.0,3154.5
1.333762,1.767636,-0.208902,-1.363132,-1.363132,1.9251169999999997,2.808935,2.61503,2.2947130000000002,2.362848,2.7387650000000003,-1.0,3111.5
1.864159,1.89658,-0.096288,-0.867749,-0.867749,2.068407,3.2906470000000003,3.3760199999999996,3.067758,3.128546,3.4397800000000003,-1.0,3084.5
1.528348,1.7584220000000002,-0.8052590000000001,-1.3616469999999998,-1.3616469999999998,2.405916,4.026294,4.5182139999999995,4.287592,4.332621,4.615174,-1.0,3042.5
-0.458415,0.691028,-0.949574,0.377979,0.377979,1.1591360000000002,3.089391,3.819035,3.75,3.753111,4.006767,0.0,3054.0
-0.129702,0.064851,-0.35668,0.982318,0.982318,-0.28210100000000005,1.587224,2.611327,2.675097,2.59987,2.803718,1.0,3084.0
-0.113452,0.275527,-0.8427879999999999,0.032425,0.032425,-0.486224,1.1572120000000001,2.299298,2.50081,2.441491,2.620746,0.0,3085.0
0.422764,0.9756100000000001,-0.37398400000000004,-0.32414899999999996,-0.32414899999999996,-0.22439,1.079675,2.3317069999999998,2.715447,2.6640650000000003,2.83523,0.0,3075.0
-1.313681,0.192246,-1.526969,1.495935,1.495935,-1.191926,-0.680871,0.542561,1.119032,1.0932389999999998,1.225035,1.0,3121.0
-0.7306229999999999,0.47649300000000006,-1.064168,0.865107,0.865107,-1.442186,-1.6518419999999998,-0.47331599999999996,0.17868499999999998,0.23316399999999998,0.305485,1.0,3148.0
-0.536786,0.315756,-0.552573,0.603558,0.603558,-1.509315,-2.2024,-1.2198719999999998,-0.43574399999999996,-0.31449299999999997,-0.325755,1.0,3167.0
1.16744,2.094994,-0.17591600000000002,-1.278813,-1.278813,0.031985,-0.887574,-0.11301199999999999,0.7140569999999999,0.9185989999999999,0.9067649999999999,-1.0,3126.5
1.529201,2.375142,-0.178949,-1.695186,-1.695186,1.747194,0.785749,1.335069,2.223036,2.5619,2.553007,-1.0,3073.5
1.603571,1.7688869999999999,-0.08265800000000001,-1.594274,-1.594274,2.7574810000000003,2.359068,2.5778369999999997,3.502232,4.027773000000001,4.058522,-1.0,3024.5
1.340034,1.574539,-0.184255,-1.306001,-1.306001,3.0251259999999998,3.482412,3.4874370000000003,4.477387,5.124288,5.259632,-1.0,2985.0
2.441106,2.458177,-0.21070999999999998,-1.876047,-1.876047,3.3697510000000004,4.931717,4.952771,5.947423000000001,6.797542,7.049619,-1.0,2929.0
1.6957950000000002,1.7130990000000001,-0.415297,-1.348583,-1.348583,3.1424119999999998,5.689566,5.875296,6.845475,7.808271,8.187114999999999,-1.0,2889.5
-0.017147,1.457476,-1.54321,0.917114,0.917114,1.124829,4.183814,4.527892,5.387517,6.420439,6.9387289999999995,1.0,2916.0
-0.068575,0.9600549999999999,-0.462884,0.017147,0.017147,0.36687800000000004,3.4647690000000004,4.221956,4.8739930000000005,5.941368,6.627807000000001,0.0,2916.5
-0.120544,0.637162,-0.12054400000000001,-0.44573999999999997,-0.44573999999999997,0.254865,3.085931,4.343033999999999,4.8579300000000005,5.978991000000001,6.771712,0.0,2903.5
0.8677540000000001,1.371052,-0.086775,-0.774927,-0.774927,0.704616,2.898299,4.688187,5.202187,6.3110029999999995,7.264839,-1.0,2881.0
-1.263661,0.15368900000000002,-1.502732,1.631378,1.631378,-0.648907,0.5686479999999999,2.650273,3.200137,4.222678,5.217441,1.0,2928.0
0.358974,0.974359,-0.495726,-0.102459,-0.102459,-0.48546999999999996,0.164103,2.413675,3.0333330000000003,3.953504,4.996581,0.0,2925.0
-0.960728,0.0,-1.061857,1.418803,1.418803,-1.5405360000000001,-1.4326649999999999,0.6337430000000001,1.463846,2.176976,3.2063599999999997,1.0,2966.5
-0.283996,0.08352799999999999,-0.851988,0.893309,0.893309,-1.8142330000000002,-2.27865,-0.602517,0.463582,1.0150350000000001,2.039203,1.0,2993.0
0.166945,0.584307,-0.33389,0.06682300000000001,0.06682300000000001,-1.118531,-2.123539,-1.0517530000000002,0.24791300000000002,0.734558,1.7006119999999998,0.0,2995.0
-1.88401,0.376802,-2.146134,1.903172,1.903172,-2.152687,-3.4190699999999996,-3.062473,-1.6784080000000001,-1.2247709999999998,-0.368611,1.0,3052.0
-0.14768599999999998,0.065638,-0.8188380000000001,-0.163827,-0.163827,-1.191336,-2.830653,-2.961383,-1.563013,-1.111913,-0.372498,0.0,3047.0
-1.624578,0.045842,-1.99659,2.018379,2.018379,-2.2325880000000002,-4.135435,-4.7010879999999995,-3.530642,-2.9834330000000002,-2.44759,1.0,3108.5
-0.5889840000000001,0.175103,-1.4326649999999999,1.04552,1.04552,-2.301815,-4.371219,-5.356044,-4.539956,-3.876472,-3.5041919999999998,1.0,3141.0
-0.255877,0.191908,-0.885975,-0.461636,-0.461636,-1.007516,-3.142492,-4.495975,-4.162001999999999,-3.376299,-3.086519,0.0,3126.5
-1.633883,0.0,-1.919416,0.815609,0.815609,-1.173858,-3.215419,-4.7134089999999995,-4.896891,-4.0729690000000005,-3.827729,1.0,3152.0
-0.206022,0.570523,-0.364501,0.095178,0.095178,-0.583201,-2.578447,-4.298996,-4.858161,-4.062757,-3.8446910000000005,0.0,3155.0
-1.304006,0.0,-1.990696,0.871632,0.871632,-0.9772190000000001,-2.741555,-4.568735,-5.43205,-4.8144540000000005,-4.528934,1.0,3182.5
0.188887,0.40925500000000004,-1.086101,-0.188531,-0.188531,-0.566661,-1.9801669999999998,-3.81552,-4.9519910000000005,-4.598772,-4.220054,0.0,3176.5
-0.047259,0.598614,-0.6458729999999999,-0.078703,-0.078703,-0.18903599999999998,-1.339004,-3.124344,-4.491179,-4.514808,-4.050095,0.0,3174.0
-1.071595,0.636745,-2.810996,1.433522,1.433522,-1.180308,-2.213077,-3.8898379999999997,-5.328467,-5.748719,-5.266863,1.0,3219.5
0.053825,0.756591,-0.688462,0.9473520000000001,0.9473520000000001,-1.523077,-2.506154,-4.125128,-5.7030769999999995,-6.416,-5.97641,1.0,3250.0
-0.327052,0.513939,-0.8142659999999999,-1.215385,-1.215385,-0.13705,-0.988943,-2.438872,-4.085033,-5.0328610000000005,-4.726678,-1.0,3210.5
-0.928039,0.06085499999999999,-1.0953899999999999,2.367233,2.367233,-1.776966,-2.835844,-4.0995989999999995,-5.720371,-6.862011,-6.789391,1.0,3286.5
-1.007519,0.661654,-1.3684209999999999,1.171459,1.171459,-2.006015,-3.3639099999999997,-4.5483709999999995,-6.144361,-7.464060000000001,-7.7102759999999995,1.0,3325.0
-0.29985,0.284858,-1.154423,0.300752,0.300752,-1.6071959999999998,-3.104948,-4.268866,-5.815592,-7.207196000000001,-7.778611,0.0,3335.0
