-0.401979,0.24737199999999998,-0.680272,0.7790590000000001,0.7790590000000001,-0.562771,-1.295609,-1.855288,-1.784168,-1.537415,-1.144094,1.0,1594.2891849999999
-0.123724,0.556758,-0.210826,-0.030920999999999997,-0.030920999999999997,-0.414476,-0.9959790000000001,-1.6352200000000001,-1.6934740000000001,-1.494587,-1.160944,0.0,1593.796265
1.282051,1.282051,0.0,-1.082586,-1.082586,0.5190739999999999,0.250156,-0.43985799999999997,-0.636335,-0.465291,-0.16781300000000002,-1.0,1576.541992
0.187793,1.9265349999999999,-0.062598,-0.093809,-0.093809,0.5884189999999999,0.43818500000000005,-0.310902,-0.549296,-0.426917,-0.165884,0.0,1575.06311
0.6883600000000001,1.095119,0.0,0.031299,0.031299,0.47559399999999996,0.463079,-0.208594,-0.522528,-0.45932399999999995,-0.230496,0.0,1575.55603
0.282841,0.402778,-0.270886,-0.43804799999999994,-0.43804799999999994,0.590823,0.8265239999999999,0.408548,-0.040855,-0.025141,0.158181,0.0,1568.654419
-0.565504,0.403468,-0.7540060000000001,0.031427,0.031427,0.245052,0.697455,0.45449799999999996,-0.0062829999999999995,-0.070374,0.084826,0.0,1569.147339
-1.111797,0.33971599999999996,-1.575046,1.72793,1.72793,-1.210624,-0.9666459999999999,-1.062384,-1.554972,-1.733169,-1.614165,1.0,1596.261108
-0.795107,0.399278,-1.009174,0.9882639999999999,0.9882639999999999,-1.7186540000000001,-1.7186540000000001,-1.816514,-2.3776759999999997,-2.607951,-2.545362,1.0,1612.036377
0.729483,1.033435,-0.182371,0.611621,0.611621,-1.7446810000000001,-2.069909,-2.186424,-2.731003,-3.04073,-3.0435659999999998,1.0,1621.8959960000002
-1.262778,0.030066000000000002,-1.262778,1.094225,1.094225,-1.942273,-2.853277,-3.006614,-3.439567,-3.883343,-3.9516940000000003,1.0,1639.643188
-0.09028,0.921457,-0.15046600000000002,-0.090198,-0.090198,-1.0111350000000001,-2.4947340000000002,-2.700371,-3.086067,-3.57749,-3.73558,0.0,1638.1641849999999
0.848485,1.575758,0.0,-0.692146,-0.692146,0.054545,-1.506061,-1.8666669999999999,-2.177273,-2.712727,-2.973737,-1.0,1626.825806
-0.121029,0.726172,-0.665658,0.151515,0.151515,0.114977,-1.322239,-1.801311,-2.113464,-2.706203,-3.013616,0.0,1629.290649
0.923361,1.631271,-0.06155700000000001,-1.694402,-1.694402,1.5881809999999998,0.541705,-0.026675,-0.317021,-0.8851950000000001,-1.249615,-1.0,1601.6838380000002
0.683018,1.6454520000000001,-0.217324,-0.8618040000000001,-0.8618040000000001,1.8193110000000001,1.5367899999999999,0.8154819999999999,0.5712510000000001,0.130394,-0.321846,-1.0,1587.880493
0.593194,0.811739,-0.093662,-0.558833,-0.558833,1.64221,2.169841,1.319596,1.119263,0.764283,0.30284099999999997,-1.0,1579.006958
1.743265,1.933439,-0.457845,-1.4985950000000001,-1.4985950000000001,2.269414,3.4611730000000005,2.770206,2.549921,2.308716,1.843634,-1.0,1555.3439939999998
-0.317158,0.190295,-1.300349,-0.063391,-0.063391,1.370124,3.155725,2.746591,2.542023,2.358389,1.881806,0.0,1554.358032
0.543478,0.7542840000000001,-1.37468,-0.792896,-0.792896,1.40665,3.462276,3.422848,3.232097,3.112532,2.6918159999999998,-1.0,1542.033569
0.413618,1.251492,0.0,0.47953999999999997,0.47953999999999997,0.42634399999999995,2.386255,2.846537,2.594655,2.538975,2.2505040000000003,0.0,1549.4282230000001
0.836551,1.158301,0.0,-1.113586,-1.113586,0.945946,2.84749,3.8438440000000003,3.5489059999999997,3.557271,3.361218,-1.0,1532.174072
-1.86768,1.9029470000000002,-1.994302,1.640927,1.640927,-0.658436,0.740741,2.000633,1.815448,1.804368,1.706236,1.0,1557.315918
-0.312891,0.0,-3.3479349999999997,1.171257,1.171257,-1.539424,-0.766583,0.665415,0.6382979999999999,0.622028,0.561118,1.0,1575.55603
-0.372093,0.366512,-1.002375,0.907384,0.907384,-1.8232560000000002,-1.7333330000000002,-0.37416,-0.221705,-0.262946,-0.294574,1.0,1589.852417
0.279938,0.311042,-0.641991,-0.310078,-0.310078,-1.069984,-1.446345,-0.294453,0.139969,0.023639,0.023847,0.0,1584.922607
-1.7042,0.0,-1.795496,2.208398,2.208398,-2.1241630000000002,-3.3231889999999997,-2.5238389999999997,-1.867012,-2.073037,-2.0643130000000003,1.0,1619.924072
-0.33323200000000003,0.32656799999999997,-0.696759,0.45648199999999994,0.45648199999999994,-1.708573,-3.3202059999999998,-2.9647580000000002,-2.21751,-2.393214,-2.430577,0.0,1627.318726
-0.120992,0.362976,-0.9074409999999999,0.151469,0.151469,-1.191773,-3.00363,-3.109498,-2.31095,-2.406533,-2.470256,0.0,1629.783569
-0.871132,0.683971,-0.991289,0.695705,0.695705,-1.249624,-3.069991,-3.618704,-2.927305,-2.9209970000000003,-3.023931,1.0,1641.12207
-1.158301,0.3267,-1.336501,1.141484,1.141484,-1.461241,-3.4986629999999996,-4.4173849999999995,-3.9619839999999997,-3.796852,-3.9867339999999998,1.0,1659.855225
-0.059154,0.26619299999999996,-0.8281569999999999,0.4158,0.4158,-1.3073059999999999,-3.090801,-4.462191000000001,-4.2738830000000005,-3.960958,-4.238391,0.0,1666.756958
-0.118941,1.129943,-1.450491,-0.5323869999999999,-0.5323869999999999,-0.41034799999999994,-1.965507,-3.538507,-3.6678559999999996,-3.298246,-3.562296,-1.0,1657.883301
-0.474918,0.237459,-0.655981,0.178412,0.178412,-0.21371300000000001,-1.626595,-3.2828730000000004,-3.7444349999999997,-3.352924,-3.5618879999999997,0.0,1660.841187
1.011303,1.665675,-0.148721,-0.207777,-0.207777,0.190363,-1.014277,-2.61749,-3.3759669999999997,-3.066032,-3.19651,0.0,1657.3903810000002
-0.386215,0.41592399999999996,-1.218063,0.118977,0.118977,0.065359,-0.683304,-2.291543,-3.275401,-3.13369,-3.1293330000000004,0.0,1659.362305
-0.08957899999999999,0.8796639999999999,-0.7166319999999999,-0.50505,-0.50505,0.382204,0.008958,-1.3158159999999999,-2.566438,-2.610929,-2.47238,-1.0,1650.981689
-1.390121,0.276841,-1.390121,0.955509,0.955509,-0.46140200000000003,-0.700976,-1.812087,-3.1543919999999996,-3.4368529999999997,-3.254461,1.0,1666.756958
0.029682,0.8311069999999999,-0.31997600000000004,-0.354925,-0.354925,-0.106857,-0.16028499999999998,-1.120016,-2.4888689999999998,-3.0169189999999997,-2.811913,0.0,1660.841187
0.508525,1.520191,-0.35895900000000003,-0.771742,-0.771742,0.5563859999999999,0.658092,-0.115665,-1.408914,-2.1501650000000003,-2.003191,-1.0,1648.023804
-0.721154,0.300481,-0.8981370000000001,-0.44869899999999996,-0.44869899999999996,0.78125,0.994591,0.560897,-0.686599,-1.580529,-1.559495,0.0,1640.62915
-0.591716,0.16153800000000001,-0.591716,1.5625,1.5625,-0.585799,-0.56213,-0.8007890000000001,-1.81213,-2.885207,-3.0177509999999996,1.0,1666.263916
0.23717800000000006,0.5040020000000001,-0.41506099999999996,-0.20710100000000004,-0.20710100000000004,-0.42691999999999997,-0.326119,-0.452614,-1.2911350000000001,-2.425141,-2.7443419999999996,0.0,1662.81311
0.986547,2.06278,-0.059791,-0.8301219999999999,-0.8301219999999999,0.263079,0.436472,0.458396,-0.242152,-1.378774,-1.890384,-1.0,1649.0097660000001
1.028122,1.3613549999999999,-0.3798,-1.136024,-1.136024,1.19746,1.424252,1.56839,1.028122,-0.029029000000000003,-0.704566,-1.0,1630.276611
-0.747384,0.029894999999999998,-0.896861,1.149078,1.149078,0.149477,0.20926799999999998,0.370703,0.074738,-0.923169,-1.709018,1.0,1649.0097660000001
-0.08960599999999999,0.23894899999999997,-0.5077659999999999,0.089686,0.089686,-0.131422,0.116487,0.215054,0.077658,-0.725209,-1.652728,0.0,1650.4886470000001
1.242801,1.36405,-0.28129699999999996,-1.46356,-1.46356,0.9033040000000001,1.354956,1.574214,1.561079,0.9190659999999999,-0.046479,-1.0,1626.332764
0.884956,0.955752,-0.21361,-0.6668689999999999,-0.6668689999999999,1.1657,1.7546540000000002,2.068965,2.198657,1.6954529999999999,0.750687,-1.0,1615.487305
