0.487373,0.8168810000000001,-0.310146,-0.594583,-0.594583,0.46078900000000006,0.039876,-1.219908,-2.083518,-2.8382810000000003,-2.916851,-1.0,2257.0
-0.484795,0.418687,-0.991626,0.531679,0.531679,-0.044072,-0.23358299999999999,-1.470545,-2.220141,-3.132658,-3.327457,0.0,2269.0
0.553342,0.686144,-0.243471,-0.440723,-0.440723,0.212483,0.343072,-0.7274609999999999,-1.561532,-2.501107,-2.817618,0.0,2259.0
-0.08832000000000001,0.6182380000000001,-0.419519,0.243471,0.243471,-0.022080000000000002,0.10819200000000001,-0.7036140000000001,-1.584235,-2.497682,-2.95871,0.0,2264.5
-1.624783,0.24969699999999997,-1.711438,1.920954,1.920954,-1.581456,-1.594454,-2.1981509999999997,-3.127166,-3.986135,-4.574668,1.0,2308.0
0.021711,0.26053000000000004,-0.5210600000000001,-0.216638,-0.216638,-0.968302,-1.257056,-1.628311,-2.636778,-3.425098,-4.14387,0.0,2303.0
-0.131148,0.437158,-0.48087399999999997,-0.673035,-0.673035,-0.135519,-0.493989,-0.738798,-1.7344259999999998,-2.4358470000000003,-3.285975,-1.0,2287.5
-0.130634,0.32658400000000004,-0.566079,0.393443,0.393443,-0.20030499999999998,-0.812105,-0.930401,-1.811452,-2.575223,-3.444372,0.0,2296.5
-0.411969,0.477016,-0.607112,0.41367299999999996,0.41367299999999996,-0.25151799999999996,-1.036427,-1.2127780000000001,-1.9308330000000002,-2.7346049999999997,-3.585574,0.0,2306.0
-2.434744,0.246545,-3.5972800000000005,-1.149176,-1.149176,0.658039,0.153542,-0.023397,-0.56701,-1.401184,-2.2117419999999997,-1.0,2279.5
-0.30695,0.2631,-1.052401,0.043869,0.043869,0.416575,0.212673,-0.049697000000000005,-0.389169,-1.257619,-1.990791,0.0,2280.5
0.461843,0.571806,-0.637783,-0.30695,-0.30695,0.602595,0.5410159999999999,0.280038,0.054980999999999995,-0.782934,-1.4287809999999999,0.0,2273.5
-0.502842,0.597208,-0.765195,0.5937979999999999,0.5937979999999999,-0.07433300000000001,0.069961,-0.291503,-0.40773899999999996,-1.137735,-1.821163,1.0,2287.0
0.043649,0.72021,-0.458315,0.174902,0.174902,-0.379747,0.010912,-0.385567,-0.519424,-1.10694,-1.811436,0.0,2291.0
0.792253,1.3369280000000001,-0.19806300000000002,-0.829332,-0.829332,0.387324,0.68882,0.451878,0.326805,-0.11355599999999999,-0.831866,-1.0,2272.0
0.736607,1.613304,-0.223214,-1.4084510000000001,-1.4084510000000001,1.4598209999999998,1.845982,1.8363099999999999,1.683036,1.421429,0.683036,-1.0,2240.0
0.358503,0.806632,-0.268877,-0.37946399999999997,-0.37946399999999997,1.469863,1.9829709999999998,2.112182,1.993054,1.844499,1.1487040000000002,0.0,2231.5
0.06688999999999999,0.45150500000000005,-1.1594200000000001,0.492942,0.492942,0.5752510000000001,1.241917,1.562245,1.4091420000000001,1.3699,0.782609,0.0,2242.5
-1.080962,2.183984,-1.080962,1.070234,1.070234,-0.7059340000000001,-0.004412,0.492683,0.341937,0.303552,-0.149276,1.0,2266.5
1.595506,2.11236,-0.38112399999999996,-1.831017,-1.831017,0.723595,1.6157299999999999,2.1183520000000002,2.111236,2.101573,1.78427,-1.0,2225.0
0.003817,1.2613219999999998,-0.113225,-0.764045,-0.764045,1.209239,2.069746,2.617754,2.786458,2.76721,2.61096,-1.0,2208.0
0.204871,0.529934,-0.637378,-0.520833,-0.520833,1.420442,2.2535849999999997,2.878822,3.1595720000000003,3.178693,3.126186,-1.0,2196.5
-0.928442,0.271739,-1.1322459999999999,0.52356,0.52356,0.5797100000000001,1.363225,2.0757849999999998,2.506793,2.51087,2.558122,0.0,2208.0
-0.404767,0.271509,-0.8769959999999999,0.701993,0.701993,-0.508208,0.353047,1.116858,1.7000220000000001,1.7243080000000002,1.7847240000000002,1.0,2223.5
0.179937,0.24741300000000002,-0.62978,-0.022487,-0.022487,-0.5038239999999999,0.155196,0.97016,1.531714,1.661718,1.7438900000000002,0.0,2223.0
-0.089405,0.0,-0.737595,0.62978,0.62978,-0.867233,-0.485025,0.20861300000000002,0.748771,0.989718,1.051259,1.0,2237.0
-1.164835,0.0,-1.516484,1.698704,1.698704,-1.8329669999999998,-1.956044,-1.460806,-0.9615379999999999,-0.686593,-0.6234430000000001,1.0,2275.0
-0.486941,1.385569,-0.774679,-0.7032970000000001,-0.7032970000000001,-0.686144,-1.188579,-0.845507,-0.343072,0.016822,0.049432,-1.0,2259.0
-0.723684,1.3157889999999999,-0.986842,0.929615,0.929615,-1.1052629999999999,-2.0394740000000002,-1.790936,-1.317982,-0.877193,-0.8479530000000001,1.0,2280.0
1.278441,1.490574,-0.482245,0.04386,0.04386,-0.64007,-1.836914,-1.8076869999999998,-1.357957,-0.967996,-0.876078,0.0,2281.0
-0.740741,0.457516,-1.350762,0.613766,0.613766,-0.740741,-2.056645,-2.246914,-1.928105,-1.586057,-1.425563,1.0,2295.0
-1.840753,0.171233,-1.9349319999999999,1.7864919999999997,1.7864919999999997,-1.960616,-3.1785099999999997,-3.6643839999999996,-3.515625,-3.230308,-3.060074,1.0,2336.0
-0.554844,0.490824,-0.554844,0.299658,0.299658,-1.536492,-2.8915919999999997,-3.66624,-3.6843790000000003,-3.440034,-3.2301889999999998,0.0,2343.0
-0.869934,0.021218,-1.2019950000000001,0.576184,0.576184,-1.4513049999999998,-2.883514,-3.9635050000000005,-4.0971779999999995,-3.90749,-3.6544309999999998,1.0,2356.5
-0.294737,0.21052600000000002,-0.7789470000000001,0.7850630000000001,0.7850630000000001,-1.427368,-3.0,-4.290526,-4.627368,-4.495158,-4.310877,1.0,2375.0
-0.421319,0.252791,-0.551928,-0.063158,-0.063158,-0.7036020000000001,-2.363598,-3.765185,-4.285865,-4.27807,-4.151394,0.0,2373.5
0.848356,1.145281,-0.445387,-0.67411,-0.67411,0.152704,-1.351007,-2.6567689999999997,-3.369035,-3.485896,-3.401909,-1.0,2357.5
0.319693,1.023018,-0.127877,-0.48780500000000004,-0.48780500000000004,0.6692239999999999,-0.49659,-1.7874400000000001,-2.674766,-2.912191,-2.858056,0.0,2346.0
0.406591,0.727584,-0.544609,-0.404945,-0.404945,0.9073399999999999,0.149797,-1.065697,-2.129253,-2.439546,-2.4195740000000003,0.0,2336.5
0.300817,0.859476,-0.064461,-0.406591,-0.406591,0.906747,0.756339,-0.363845,-1.510529,-1.946712,-1.953159,0.0,2327.0
-0.260191,0.852125,-0.628794,-0.902449,-0.902449,1.240243,1.721596,0.742989,-0.401127,-0.9392889999999999,-1.023417,-1.0,2306.0
-1.066098,0.149254,-1.1748399999999999,1.69124,1.69124,-0.550107,0.06823,-0.733476,-1.740938,-2.393177,-2.567875,1.0,2345.0
0.363636,0.705882,-0.168471,-0.319829,-0.319829,-0.303743,0.365775,-0.19108699999999998,-1.148663,-1.9174330000000002,-2.1832439999999997,0.0,2337.5
0.537519,1.376048,-0.215008,-0.513369,-0.513369,0.116104,0.750376,0.454383,-0.41926499999999994,-1.309826,-1.62904,-1.0,2325.5
-0.021538,0.624596,-0.43075600000000003,-0.172006,-0.172006,0.241223,0.693517,0.743772,-0.035537,-0.9735090000000001,-1.38847,0.0,2321.5
-1.387407,0.341515,-1.5208110000000001,0.904588,0.904588,-0.34578400000000004,-0.341515,-0.024191,-0.7065100000000001,-1.6315899999999999,-2.126645,1.0,2342.5
-0.106587,0.298444,-0.684801,0.12806800000000002,0.12806800000000002,-0.468983,-0.520145,-0.12506199999999998,-0.6832229999999999,-1.5033040000000002,-2.089817,0.0,2345.5
0.408778,0.570138,-0.258176,-0.9166489999999999,-0.9166489999999999,0.33562800000000004,0.305508,0.744406,0.37543000000000004,-0.392427,-1.067126,-1.0,2324.0
1.043478,1.379665,-0.152174,-1.032702,-1.032702,1.16087,1.193478,1.6318840000000001,1.466304,0.78,0.013768,-1.0,2300.0
-0.196335,0.589005,-0.56719,-0.347826,-0.347826,1.256544,1.393979,1.7452009999999998,1.844459,1.252182,0.460297,0.0,2292.0
0.240595,1.465442,-0.262467,-0.26178,-0.26178,1.0279969999999998,1.572616,1.7570720000000002,2.092082,1.603675,0.837708,0.0,2286.0
-0.738328,0.738328,-1.129207,0.721785,0.721785,-0.06949,0.6601520000000001,0.8686209999999999,1.287731,0.923344,0.268549,1.0,2302.5
-0.13035,0.369324,-0.5865739999999999,-0.043431,-0.043431,-0.221595,0.547469,0.783547,1.241582,1.04106,0.447534,0.0,2301.5
-0.087413,0.305944,-1.048951,-0.5865739999999999,-0.5865739999999999,0.262238,0.976836,1.236888,1.6892479999999999,1.6512240000000002,1.1341780000000001,-1.0,2288.0
-0.543833,0.500326,-1.271699,0.458916,0.458916,-0.139221,0.415488,0.691755,1.0582989999999999,1.217316,0.781669,0.0,2298.5
0.7213109999999999,1.005464,-0.393443,-0.47857299999999997,-0.47857299999999997,0.354098,0.657924,1.12204,1.356284,1.6909290000000001,1.339891,0.0,2287.5
-0.802081,0.346846,-0.9538260000000001,0.830601,0.830601,-0.43789300000000003,-0.340343,0.177759,0.410796,0.802081,0.550618,1.0,2306.5
0.064977,0.888023,-0.151614,0.086711,0.086711,-0.46350399999999997,-0.493827,0.00722,0.24258200000000002,0.654971,0.534979,0.0,2308.5
-0.69025,0.02157,-0.69025,0.41152299999999997,0.41152299999999997,-0.6125970000000001,-0.8239860000000001,-0.424216,-0.208154,0.176014,0.177596,0.0,2318.0
-0.940372,0.604403,-1.260953,0.927524,0.927524,-1.175465,-1.5323790000000002,-1.288025,-1.098525,-0.8053,-0.6596850000000001,1.0,2339.5
0.192267,0.9399700000000001,-0.23499299999999998,0.042744,0.042744,-0.764794,-1.341594,-1.335897,-1.06708,-0.9040799999999999,-0.637328,0.0,2340.5
-0.383142,0.306258,-0.570455,0.36317,0.36317,-0.762026,-1.5006389999999998,-1.682986,-1.41656,-1.277139,-0.9784309999999999,0.0,2349.0
0.558299,0.837449,-0.085892,-0.872712,-0.872712,0.28344400000000003,-0.517501,-0.804524,-0.567962,-0.43805,-0.127407,-1.0,2328.5
-0.533618,0.023991,-0.661686,0.601245,0.601245,-0.106724,-0.879402,-1.276414,-1.125934,-1.0228389999999998,-0.744219,1.0,2342.5
-0.6569189999999999,0.198237,-0.6569189999999999,0.72572,0.72572,-0.6569189999999999,-1.335029,-1.796991,-1.7577880000000001,-1.680865,-1.4812459999999998,1.0,2359.5
-0.340136,0.4375,-0.659014,-0.317864,-0.317864,-0.24234699999999998,-0.746173,-1.296769,-1.42432,-1.289116,-1.197562,0.0,2352.0
-0.149031,0.02129,-0.489674,-0.14881,-0.14881,-0.09793500000000001,-0.419417,-1.01909,-1.271024,-1.136044,-1.0630899999999999,0.0,2348.5
-0.445576,0.261405,-0.54373,0.340643,0.340643,-0.19944800000000001,-0.553787,-1.199519,-1.5372370000000002,-1.439423,-1.384115,0.0,2356.5
-0.211775,0.374418,-0.614147,0.190961,0.190961,-0.232952,-0.561203,-1.1817030000000002,-1.5957219999999999,-1.5671329999999999,-1.537484,0.0,2361.0
-0.191449,0.297809,-0.340353,-0.44472700000000004,-0.44472700000000004,0.136141,-0.070198,-0.5927819999999999,-1.031695,-1.078068,-1.0643129999999998,0.0,2350.5
-1.537813,0.0,-1.823257,0.9785149999999999,0.9785149999999999,-0.653044,-0.899516,-1.314514,-1.8064040000000001,-1.9844110000000001,-1.928235,1.0,2373.5
-0.606695,0.161088,-0.8017989999999999,0.695176,0.695176,-0.991632,-1.412134,-1.7629009999999998,-2.301255,-2.586611,-2.542538,1.0,2390.0
0.440344,0.922625,-0.314531,-0.23012600000000002,-0.23012600000000002,-0.528413,-0.9498850000000001,-1.323828,-1.901866,-2.2604319999999998,-2.2520439999999997,0.0,2384.5
-0.376097,0.0,-1.156707,0.356469,0.356469,-0.6142920000000001,-1.090681,-1.465385,-2.030924,-2.452152,-2.505224,0.0,2393.0
0.041859,0.578275,-0.6760149999999999,-0.167154,-0.167154,-0.125576,-0.8015909999999999,-1.1622709999999998,-1.6774799999999999,-2.126413,-2.247802,0.0,2389.0
-0.604167,0.04425,-0.604167,0.46044399999999996,0.46044399999999996,-0.3625,-1.05625,-1.45,-1.89375,-2.385,-2.615972,0.0,2400.0
-0.124559,0.31500900000000004,-0.560515,0.354167,0.354167,-0.560515,-1.156321,-1.633105,-2.028233,-2.553457,-2.872466,0.0,2408.5
0.145742,0.45533999999999997,-0.499688,-0.290637,-0.290637,-0.12908599999999998,-0.680824,-1.14373,-1.549032,-2.102852,-2.481782,0.0,2401.5
-0.684932,0.166044,-0.913242,0.312305,0.312305,-0.307181,-0.7907850000000001,-1.267469,-1.666667,-2.206725,-2.6345650000000003,0.0,2409.0
-1.069519,0.0,-1.131222,0.913242,0.913242,-0.863842,-1.357466,-1.964898,-2.3683669999999997,-2.873714,-3.325106,1.0,2431.0
-0.793651,1.40873,-1.190476,3.6610449999999997,3.6610449999999997,-3.412699,-4.259921,-4.982804,-5.460318,-5.934921,-6.429894,1.0,2520.0
1.454857,1.454857,-0.079856,-0.615079,-0.615079,-2.0483130000000003,-3.210222,-3.979504,-4.5647839999999995,-5.036534,-5.5819529999999995,-1.0,2504.5
-1.3028030000000002,1.283064,-1.500197,1.137952,1.137952,-2.11212,-3.712989,-4.595342,-5.2349,-5.750494000000001,-6.33965,1.0,2533.0
0.237859,0.312706,-0.5802579999999999,-0.41452799999999995,-0.41452799999999995,-0.804757,-2.798811,-3.7713910000000004,-4.483647,-5.033894999999999,-5.639907,0.0,2522.5
-1.217596,0.45326000000000005,-1.296151,0.931615,0.931615,-0.816968,-3.07934,-4.147683,-4.999018,-5.586017,-6.186829,1.0,2546.0
-0.759346,0.311526,-1.987465,0.864101,0.864101,-1.292835,-3.255452,-4.463915,-5.392329,-6.040498,-6.626428,1.0,2568.0
-0.291149,0.0,-0.912267,0.311526,0.311526,-1.044255,-2.905668,-4.279244,-5.244565000000001,-5.979814,-6.567676,0.0,2576.0
0.213966,0.505738,-0.505738,-0.213509,-0.213509,-0.540751,-2.040459,-3.5920379999999996,-4.625559,-5.402062,-6.02801,0.0,2570.5
-0.463947,0.038662,-0.880653,0.622447,0.622447,-0.661125,-1.960178,-3.6896709999999997,-4.779625,-5.609898,-6.2632900000000005,1.0,2586.5
0.0,0.854634,-0.839024,-0.927895,-0.927895,0.398049,-0.52878,-2.33626,-3.4741459999999997,-4.408976,-5.0952839999999995,-1.0,2562.5
0.058491,1.052837,-0.311952,0.07804900000000001,0.07804900000000001,0.292455,-0.43283299999999997,-1.984792,-3.177032,-4.152076,-4.878144,0.0,2564.5
-0.369362,0.8709180000000001,-0.8534209999999999,0.292455,0.292455,-0.031104000000000003,-0.46073100000000006,-1.846812,-3.1055599999999997,-4.083982,-4.866511,0.0,2572.0
-0.655864,0.829475,-0.771605,0.777605,0.777605,-0.636574,-1.001157,-2.1141970000000003,-3.452932,-4.460648,-5.261703,1.0,2592.0
1.390249,1.742706,-0.005091,-1.4853399999999999,-1.4853399999999999,0.6030939999999999,0.612884,-0.26108000000000003,-1.682984,-2.7186209999999997,-3.557862,-1.0,2553.5
0.333137,0.725064,-0.254752,-0.078324,-0.078324,0.5957279999999999,0.713306,0.131949,-1.2874780000000001,-2.327259,-3.231432,0.0,2551.5
1.7708119999999998,3.3106050000000002,-0.4885,-3.7233,-3.7233,3.606758,4.154284,3.83201,2.645023,1.5851819999999999,0.65269,-1.0,2456.5
0.5522600000000001,0.8386170000000001,-0.49089799999999995,-0.4885,-0.4885,3.072203,4.127634,4.1780870000000006,3.22254,2.1730419999999997,1.277698,0.0,2444.5
0.882776,0.960788,-0.143708,-0.36817300000000003,-0.36817300000000003,2.167933,3.9581190000000004,4.296175,3.6737839999999995,2.6343669999999997,1.7600770000000001,0.0,2435.5
-0.388946,0.634596,-0.40941700000000003,0.28741500000000003,0.28741500000000003,0.9662229999999999,3.070624,3.778915,3.44524,2.42129,1.579666,0.0,2442.5
-0.469292,0.571312,-0.469292,0.327533,0.327533,-0.187717,2.277086,3.180303,3.1473169999999997,2.187309,1.3840709999999998,0.0,2450.5
0.328542,0.8624229999999999,-0.431212,-0.632524,-0.632524,0.271047,2.396304,3.472964,3.629364,2.895277,2.1136209999999997,-1.0,2435.0
-0.265469,0.30630999999999997,-0.571779,0.554415,0.554415,-0.24913200000000002,1.327343,2.5553060000000003,2.943639,2.3933020000000003,1.63025,1.0,2448.5
-0.910931,0.060729,-0.9109309999999999,0.8780889999999999,0.8780889999999999,-0.8380569999999999,-0.048583,1.391363,1.9200400000000002,1.612955,0.860999,1.0,2470.0
0.776778,0.873876,-0.286182,-0.9716600000000001,-0.9716600000000001,0.16353199999999998,0.492641,2.003271,2.763696,2.670482,1.9228669999999999,-1.0,2446.0
-0.122775,0.327399,-0.7550640000000001,-0.10220800000000001,-0.10220800000000001,0.208717,0.153468,1.782962,2.659096,2.795989,2.1014939999999998,0.0,2443.5
-0.8715040000000001,0.101338,-1.114714,0.961735,0.961735,-0.486421,-0.7580060000000001,0.549926,1.4764899999999999,1.730847,1.21943,1.0,2467.0
-0.141729,0.060740999999999996,-0.382669,0.101338,0.101338,-0.417088,-0.757238,0.171425,1.1581290000000002,1.5711680000000001,1.199298,0.0,2469.5
-0.343921,0.020231,-0.869917,0.080988,0.080988,-0.48553500000000005,-0.691887,-0.234675,0.875986,1.38944,1.2118149999999999,0.0,2471.5
0.324281,0.324281,-0.506688,-0.182076,-0.182076,-0.133766,-0.41143100000000005,-0.286448,0.8177949999999999,1.484394,1.474801,0.0,2467.0
-0.362392,0.161063,-1.026777,0.668829,0.668829,-0.47513599999999995,-0.940205,-1.131468,-0.011073000000000001,0.709483,0.871082,1.0,2483.5
-0.201369,1.057189,-0.322191,-0.020133,-0.020133,-0.326218,-0.726943,-1.040408,-0.155054,0.592831,0.841724,0.0,2483.0
-0.7217319999999999,0.37193699999999996,-0.7217319999999999,0.44301199999999996,0.44301199999999996,-0.569366,-0.982358,-1.34456,-0.751804,0.017641999999999998,0.382919,0.0,2494.0
0.361591,0.683005,-0.441945,-0.200481,-0.200481,-0.229008,-0.7071109999999999,-1.00308,-0.7593409999999999,0.087585,0.5256460000000001,0.0,2489.0
-1.460719,0.394789,-1.618634,1.7677779999999998,1.7677779999999998,-1.440979,-2.088433,-2.484537,-2.523687,-1.7354919999999998,-1.2067379999999999,1.0,2533.0
0.098367,0.845957,-0.157387,0.33557,0.33557,-1.314185,-2.030297,-2.571972,-2.869369,-2.097187,-1.543052,0.0,2541.5
-0.334185,0.37448400000000004,-0.5700810000000001,0.078694,0.078694,-0.916061,-1.806566,-2.3641959999999997,-2.77472,-2.207195,-1.6525779999999999,0.0,2543.5
-0.195925,0.097962,-0.7249220000000001,0.334185,0.334185,-0.791536,-1.810345,-2.419018,-2.887931,-2.564263,-2.011494,0.0,2552.0
0.353496,0.9622940000000001,-0.392773,-0.23510999999999999,-0.23510999999999999,-0.109976,-1.286332,-1.99005,-2.442066,-2.4069130000000003,-1.8126470000000001,0.0,2546.0
0.774886,1.033181,-0.099344,-1.15868,-1.15868,0.9298629999999999,0.067554,-0.6543479999999999,-1.1514010000000001,-1.321677,-0.754355,-1.0,2516.5
-0.25727300000000003,0.170988,-0.811399,0.397377,0.397377,0.411637,-0.158322,-0.828551,-1.392242,-1.7518310000000001,-1.1946700000000001,0.0,2526.5
-0.6076050000000001,1.444541,-0.929314,0.9697209999999999,0.9697209999999999,-0.493924,-0.8506469999999999,-1.561479,-2.111917,-2.5472360000000003,-2.161244,1.0,2551.0
