1.43356,1.89198,-0.339696,-2.090592,-2.090592,1.038499,0.182789,-1.587404,-2.599482,-3.754772,-4.7115279999999995,-1.0,4546.05127
-2.3433040000000003,0.2085,-2.3433040000000003,0.8573280000000001,0.8573280000000001,-0.028869,-0.45228500000000005,-2.0443729999999998,-3.040096,-4.178989,-5.257418,1.0,4585.025879
0.322581,0.8350120000000001,-0.12903199999999998,-0.561347,-0.561347,0.535484,0.109677,-1.088172,-2.16371,-3.2832260000000004,-4.346237,-1.0,4559.288086
2.489895,2.489895,-1.519806,-0.24193499999999998,-0.24193499999999998,0.6176229999999999,0.392886,-0.432229,-1.628941,-2.699434,-3.802749,0.0,4548.257812
-1.748808,0.015898,-1.7488080000000001,1.697656,1.697656,-1.138315,-0.980922,-1.680975,-2.957075,-3.9071540000000002,-5.028087,1.0,4625.471191
-0.207627,0.332331,-0.26903,0.461049,0.461049,-1.158411,-1.155246,-1.7122959999999998,-3.080392,-4.0006330000000005,-5.0609269999999995,0.0,4646.796875
1.44023,1.4562329999999999,-0.496079,-1.1077700000000001,-1.1077700000000001,-0.0064010000000000004,-0.12962100000000001,-0.45233900000000005,-1.699472,-2.607137,-3.6624529999999997,-1.0,4595.321289
-0.175719,1.4377,-0.43131,0.176028,0.176028,0.009585,-0.209265,-0.563365,-1.5247600000000001,-2.4792330000000002,-3.5069220000000003,0.0,4603.410156
-1.091493,0.481541,-1.091493,-0.479233,-0.479233,0.635634,0.26324200000000003,-0.009631,-0.704655,-1.744462,-2.7292669999999997,0.0,4581.349121
3.140496,3.504132,-0.49586800000000003,-2.889246,-2.889246,2.836364,2.809917,2.910193,2.373554,1.2813219999999998,0.393388,-1.0,4448.98291
-2.795734,0.193924,-2.795734,2.280992,2.280992,0.11958599999999998,0.526826,0.6647270000000001,0.306238,-0.798966,-1.62034,1.0,4550.463867
0.344206,1.2456969999999998,-0.098345,-1.4059469999999998,-1.4059469999999998,1.0621209999999999,1.7406979999999999,1.8827509999999998,1.73742,0.7605310000000001,-0.026772000000000004,-1.0,4486.486816
-0.215768,1.493776,-1.8257259999999997,-1.2456969999999998,-1.2456969999999998,1.556846,2.7336099999999997,2.9742740000000003,2.8755189999999997,2.164315,1.3632090000000001,-1.0,4430.598633
-1.2520870000000002,0.283806,-1.2520870000000002,-0.580913,-0.580913,1.3489149999999999,3.008347,3.303283,3.3347239999999996,2.888815,2.0517529999999997,-1.0,4404.86084
0.237248,1.643789,-0.186409,-1.48581,-1.48581,2.3724790000000002,3.9027279999999998,4.394735,4.724623,4.441281,3.5943059999999996,-1.0,4339.412598
-1.60473,1.351351,-1.60473,0.321979,0.321979,1.138514,2.89527,3.76464,4.201014,4.105405,3.2663290000000003,0.0,4353.384765999999
-0.5378149999999999,0.8403360000000001,-0.689076,0.506757,0.506757,0.12100799999999999,1.87395,2.922129,3.3815129999999995,3.479664,2.7848740000000003,0.0,4375.445801
0.423012,3.2656509999999996,-0.169205,-0.672269,-0.672269,0.409475,1.9712349999999998,3.2915959999999997,3.835871,3.9837559999999996,3.528483,-1.0,4346.03125
0.0,2.169492,-0.661017,-0.169205,-0.169205,0.27457600000000004,1.584746,3.1446330000000002,3.7279660000000003,3.9837290000000003,3.761017,0.0,4338.677246
-0.800545,0.579118,-0.800545,-0.491525,-0.491525,0.6676890000000001,1.781639,3.178334,3.863056,4.341339,4.257083000000001,0.0,4317.351562
0.23989,2.467443,0.0,-0.596151,-0.596151,0.98355,1.7888970000000002,3.245373,4.189513,4.757368,4.8337900000000005,-1.0,4291.61377
-0.986059,1.9551169999999998,-0.986059,0.788211,0.788211,-0.037402,0.620537,2.021988,3.074635,3.6538589999999997,3.8904,1.0,4325.440918
0.564489,0.6158060000000001,0.0,-0.6120369999999999,-0.6120369999999999,0.35922,0.9339719999999999,2.178128,3.406603,4.049949,4.328316,-1.0,4298.967285
-0.444444,1.0085469999999999,-0.44444399999999995,0.068423,0.068423,0.11965799999999999,0.625641,1.675214,3.049573,3.715556,4.080342,0.0,4301.90918
0.377358,1.0463120000000001,0.0,-0.34188,-0.34188,0.32247,0.849057,1.772441,3.0085759999999997,3.7392800000000004,4.283019,0.0,4287.20166
-0.699062,0.136402,-0.699062,0.6003430000000001,0.6003430000000001,-0.177323,0.153453,0.7979539999999999,2.0068200000000003,2.904007,3.503268,1.0,4312.939453
0.342583,1.21617,-0.239808,-0.460358,-0.460358,0.133607,0.424803,0.9638,2.126585,3.107914,3.718168,0.0,4293.084473
0.051546,0.704467,-0.154639,-0.308325,-0.308325,0.353952,0.580756,1.0412370000000002,2.064433,3.165636,3.821306,0.0,4279.847656
1.184634,1.184634,-2.149264,1.52921,1.52921,-0.9578610000000001,-0.9189370000000001,-0.572009,0.255542,1.4249450000000001,2.073673,1.0,4345.295897999999
0.782313,1.190476,0.0,-0.490777,-0.490777,-0.29932,-0.414966,-0.10544200000000001,0.605442,1.6462580000000002,2.331066,0.0,4323.970215
