0.935761,1.011634,-0.25290799999999997,-0.478228,-0.478228,0.495701,-0.068285,-1.171809,-1.6476990000000002,-1.8077900000000002,-1.4871020000000001,0.0,1977.0
0.610687,1.2977100000000001,-0.050891000000000006,-0.60698,-0.60698,0.8905850000000001,0.580153,-0.279898,-0.9020360000000001,-1.1715010000000001,-0.92112,-1.0,1965.0
1.31545,1.521795,-0.257931,-1.348601,-1.348601,1.635285,1.8880580000000002,1.272462,0.493939,0.164044,0.368842,-1.0,1938.5
0.309438,0.309438,-2.1335740000000003,0.025793,0.025793,1.1449200000000002,1.732852,1.248066,0.5041260000000001,0.165034,0.23809499999999997,0.0,1939.0
-1.971689,0.101112,-1.971689,2.011346,2.011346,-0.9352879999999999,-0.16178,-0.542636,-1.33089,-1.6693630000000002,-1.721436,1.0,1978.0
-0.5260520000000001,0.225451,-1.467675,0.91001,0.91001,-1.638277,-1.049599,-1.2257850000000001,-1.993988,-2.39479,-2.55845,1.0,1996.0
-0.723733,0.199651,-1.347642,0.375751,0.375751,-1.622161,-1.3351629999999999,-1.442476,-2.052658,-2.569503,-2.829216,0.0,2003.5
1.26167,1.26167,-0.22710100000000003,-1.098078,-1.098078,-0.095887,-0.333081,-0.24728699999999998,-0.717891,-1.36866,-1.690638,-1.0,1981.5
0.9684,1.5545360000000001,-0.535168,-0.9841030000000001,-0.9841030000000001,1.131498,0.545362,0.7373430000000001,0.328746,-0.312946,-0.652395,-1.0,1962.0
1.83795,5.798602,0.0,-1.5545360000000001,-1.5545360000000001,2.2469580000000002,1.8483040000000002,2.243507,1.9505569999999999,1.285012,0.9560790000000001,-1.0,1931.5
-0.6933739999999999,0.282486,-0.873138,0.802485,0.802485,0.929635,0.88341,1.27033,1.177452,0.563945,0.2063,1.0,1947.0
-1.939547,0.528967,-2.1662470000000003,1.9517209999999998,1.9517209999999998,-1.188917,-0.947103,-0.673384,-0.690176,-1.149622,-1.582704,1.0,1985.0
0.025075,0.727182,-0.401204,0.4534,0.4534,-1.5095290000000001,-1.115848,-1.141759,-1.0318459999999998,-1.3741219999999998,-1.907389,0.0,1994.0
1.3688209999999998,1.7997470000000002,-0.050697000000000006,-1.078235,-1.078235,-0.329531,0.13181199999999998,-0.103084,0.068441,-0.230165,-0.757921,-1.0,1972.5
1.464166,2.2347799999999998,-0.256871,-1.318124,-1.318124,1.155921,1.307475,1.094272,1.3806829999999999,1.1631129999999998,0.613066,-1.0,1946.5
1.937173,2.303665,-0.157068,-1.875161,-1.875161,2.701571,2.7931939999999997,2.792321,3.0994759999999997,3.050262,2.54363,-1.0,1910.0
0.394218,1.103811,-0.07884400000000001,-0.39266999999999996,-0.39266999999999996,2.239159,2.667543,2.9785369999999998,3.2851510000000004,3.340867,2.9872970000000003,0.0,1902.5
0.7853399999999999,0.7853399999999999,-1.387435,0.39421799999999996,0.39421799999999996,0.9581149999999999,1.890052,2.474694,2.6439790000000003,2.848168,2.6291450000000003,0.0,1910.0
1.923077,2.1978020000000003,-7.087911999999999,-4.712041999999999,-4.712041999999999,4.274725,6.148352,7.1062270000000005,7.2692309999999996,7.6175820000000005,7.487178999999999,-1.0,1820.0
-1.444043,0.16662000000000002,-3.2705580000000003,-1.0714290000000002,-1.0714290000000002,3.782283,6.570397,7.6089970000000005,7.914467999999999,8.437656,8.435619,-1.0,1800.5
1.478382,2.37099,-0.12440699999999999,-0.444321,-0.444321,2.9344490000000003,6.184101,7.3324039999999995,7.881450999999999,8.473083,8.660158000000001,0.0,1792.5
1.159502,1.442308,-0.021572,-1.366806,-1.366806,2.839366,6.428167,7.93175,8.819287,9.4819,9.808635,-1.0,1768.0
-0.281215,0.22497199999999998,-1.470191,0.565611,0.565611,0.776153,4.614736,6.56168,7.7559059999999995,8.366703999999999,8.865767,1.0,1778.0
