-0.982143,0.8482139999999999,-1.517857,1.083032,1.083032,-0.732143,-1.3035709999999998,-2.196429,-1.848214,-1.567857,-0.854167,1.0,1120.0
1.633394,1.8148819999999999,-0.453721,-1.607143,-1.607143,0.61706,0.471869,-0.574713,-0.222323,-0.166969,0.583787,-1.0,1102.0
0.090827,0.363306,-0.544959,-0.090744,-0.090744,0.47229799999999994,0.61762,-0.314865,-0.20435999999999999,-0.170754,0.514684,0.0,1101.0
0.090827,0.817439,-0.363306,0.0,0.0,0.49046300000000004,0.635786,-0.127157,-0.258856,-0.221617,0.369361,0.0,1101.0
-0.090334,0.451671,-0.63234,0.544959,0.544959,-0.072267,0.180668,-0.42758199999999996,-0.835592,-0.726287,-0.28907,0.0,1107.0
-1.768347,0.265252,-1.8567639999999999,2.168022,2.168022,-1.998232,-1.847922,-2.175066,-2.8603009999999998,-2.6419099999999998,-2.4373709999999997,1.0,1131.0
-1.056338,0.264085,-1.4964790000000001,0.442087,0.442087,-1.830986,-2.112676,-2.3004689999999997,-3.1205990000000003,-2.9330990000000003,-2.934272,0.0,1136.0
-0.956522,0.0,-1.391304,1.232394,1.232394,-2.173913,-2.991304,-3.171015,-3.965217,-4.0,-4.049275,1.0,1150.0
1.226994,3.593339,-0.262927,-0.782609,-0.782609,-0.7011390000000001,-1.866783,-2.1618459999999997,-2.896582,-3.1446099999999997,-3.2164770000000003,-1.0,1141.0
1.332149,1.420959,-0.35524,-1.3146360000000001,-1.3146360000000001,0.959147,-0.399645,-0.686797,-1.34103,-1.815275,-1.8413259999999998,-1.0,1126.0
-0.5309729999999999,2.212389,-0.5309729999999999,0.35524,0.35524,0.584071,-0.663717,-0.979351,-1.4203540000000001,-2.102655,-2.032448,0.0,1130.0
-1.137358,0.0,-1.8372700000000002,1.150442,1.150442,-0.437445,-1.434821,-1.9539220000000002,-2.283465,-3.058618,-3.01254,1.0,1143.0
-0.174978,0.699912,-0.371829,0.0,0.0,-0.55993,-1.067367,-1.784777,-2.073491,-2.813648,-2.936716,0.0,1143.0
1.779359,2.135231,-0.44483999999999996,-1.6622919999999999,-1.6622919999999999,0.818505,0.809609,0.017794,-0.30694,-0.978648,-1.2633450000000002,-1.0,1124.0
5.130597,5.410448000000001,-0.373134,-4.626335,-4.626335,4.701492,5.373133999999999,4.645523000000001,4.412313,3.8432839999999997,3.392413,-1.0,1072.0
0.754717,1.509434,-1.226415,-1.1194030000000001,-1.1194030000000001,4.566038,5.896226,5.4528300000000005,5.3113209999999995,4.984906,4.396226,-1.0,1060.0
-0.8387700000000001,0.093197,-1.584343,1.226415,1.226415,1.9944080000000002,4.026095,3.995029,3.830382,3.6719480000000004,3.053743,1.0,1073.0
2.362949,2.741021,-0.567108,-1.39795,-1.39795,1.833648,4.63138,5.198487999999999,5.037807,5.00189,4.467549,-1.0,1058.0
1.539942,1.8286810000000002,-0.192493,-1.795841,-1.795841,2.059673,5.563041,6.724414,6.665062,6.6910490000000005,6.278473,-1.0,1039.0
0.096154,0.19230799999999998,-0.769231,0.096246,0.096246,1.346154,4.634615,6.192307,6.235576999999999,6.369231,6.0897440000000005,0.0,1040.0
-1.424501,0.683761,-1.424501,1.25,1.25,-0.037987,2.611586,4.387465,4.605887999999999,4.801519,4.7293449999999995,1.0,1053.0
-0.190114,0.760456,-0.570342,-0.094967,-0.094967,-0.34220500000000004,1.844106,3.9543730000000004,4.4676800000000005,4.653992,4.727503,0.0,1052.0
0.19084,0.89041,-0.431489,-0.380228,-0.380228,-0.152672,1.326336,3.70229,4.61355,4.801527,4.977736,0.0,1048.0
-0.940734,0.188147,-1.505174,1.431298,1.431298,-1.110066,-0.6773279999999999,1.7497650000000002,2.9586080000000003,3.183443,3.3835059999999997,1.0,1063.0
-1.023256,0.413116,-1.023256,1.128881,1.128881,-1.562791,-1.758139,0.297674,1.660465,1.908837,2.1612400000000003,1.0,1075.0
0.748363,0.9354540000000001,-0.46772700000000006,-0.55814,-0.55814,-0.7109449999999999,-1.122544,0.4802,1.941066,2.289991,2.575616,-1.0,1069.0
-1.74472,0.0,-1.835084,1.8709069999999999,1.8709069999999999,-1.854913,-2.7915520000000003,-1.695745,-0.146924,0.363636,0.606061,1.0,1089.0
0.8325620000000001,1.110083,-0.092507,-0.7346189999999999,-0.7346189999999999,-0.518039,-1.859389,-1.350601,0.272895,1.032377,1.248844,-1.0,1081.0
0.371402,0.742804,-0.371402,-0.370028,-0.370028,0.111421,-1.142061,-1.275147,0.34818899999999997,1.3184770000000001,1.553699,0.0,1077.0
0.561272,1.122544,-0.374181,-0.742804,-0.742804,0.748363,-0.130964,-0.555036,0.8325540000000001,1.934518,2.19208,-1.0,1069.0
-1.020408,0.290535,-1.020408,0.841908,0.841908,0.074212,-0.732839,-1.2739639999999999,-0.25046399999999996,0.886827,1.2090290000000001,1.0,1078.0
-0.550964,0.367309,-1.101928,1.020408,1.020408,-0.9366389999999999,-1.3957760000000001,-2.173248,-1.5059690000000001,-0.304867,0.146924,1.0,1089.0
