-0.122712,0.541978,-0.787402,0.21520799999999998,0.21520799999999998,-0.214746,-0.820125,-1.9811159999999999,-2.150527,-2.177319,-1.833521,0.0,488.950012
-1.204453,0.224514,-2.004049,1.032825,1.032825,-0.90081,-1.3997979999999999,-2.669366,-2.96002,-3.0761130000000003,-2.805668,1.0,494.0
0.334787,0.379548,-0.324642,-0.232794,-0.232794,-0.47479,-0.860302,-2.075006,-2.577356,-2.761895,-2.582936,0.0,492.85000599999995
-0.04038,0.9287299999999999,-0.242277,0.497109,0.497109,-0.706642,-1.139713,-2.2619290000000003,-2.872502,-3.0813650000000004,-3.029814,0.0,495.299988
-1.609658,0.472837,-2.0120720000000003,0.34322600000000003,0.34322600000000003,-0.68008,-1.2605629999999999,-2.167002,-2.964789,-3.2245470000000003,-3.294433,0.0,497.0
0.100847,0.373134,-1.060165,-0.24144899999999997,-0.24144899999999997,-0.163372,-0.8783780000000001,-1.514724,-2.5423560000000003,-2.834611,-2.967931,0.0,495.799988
-0.020365,0.358008,-0.8247629999999999,-0.958048,-0.958048,0.682212,0.188372,-0.310898,-1.392933,-1.7651970000000001,-1.9644979999999999,-1.0,491.049988
0.111596,0.41594799999999993,-0.366237,0.366561,0.366561,0.31449699999999997,-0.08014600000000001,-0.46870200000000006,-1.47763,-1.9989860000000002,-2.2491630000000002,0.0,492.85000599999995
0.29625100000000004,0.388191,-0.418837,-0.689865,-0.689865,0.772295,0.626213,0.285354,-0.627235,-1.214833,-1.473763,-1.0,489.450012
-1.84299,0.19346300000000002,-3.532736,0.326898,0.326898,0.20160899999999998,0.362489,0.024437,-0.685775,-1.3908969999999998,-1.6763400000000002,0.0,491.049988
-0.788995,0.080923,-1.416144,0.6618470000000001,0.6618470000000001,-0.517904,-0.189156,-0.5576909999999999,-1.041372,-1.90087,-2.202778,1.0,494.299988
0.580094,0.814166,-0.122125,-0.606919,-0.606919,0.099735,0.36535700000000004,0.124839,-0.246285,-1.134541,-1.4960309999999999,-1.0,491.299988
-0.465964,0.364668,-0.5875199999999999,0.468146,0.468146,-0.336305,-0.087115,-0.266748,-0.549028,-1.369125,-1.8459619999999999,0.0,493.60000599999995
0.747721,1.259859,-0.0844,-1.104133,-1.104133,0.7231380000000001,0.881901,0.837174,0.595104,-0.145447,-0.672607,-1.0,488.14999400000005
0.626734,1.315114,-0.24658400000000003,-0.307283,-0.307283,0.852769,0.9801709999999999,1.1308610000000001,0.909791,0.34028600000000003,-0.273982,0.0,486.64999400000005
1.954603,2.374948,-0.283733,-2.2295279999999997,-2.2295279999999997,2.374948,2.862547,3.252767,3.0753470000000003,2.72005,1.990332,-1.0,475.799988
0.146781,0.786328,-0.471797,0.23119,0.23119,1.534913,2.32858,2.775564,2.7448099999999998,2.519606,1.798071,0.0,476.89999400000005
0.5976100000000001,0.744391,-0.912141,0.0,0.0,0.834557,1.994129,2.552597,2.627909,2.513735,1.876354,0.0,476.89999400000005
-0.237354,0.983469,-0.261561,0.209688,0.209688,0.194601,1.539025,2.095278,2.298598,2.241055,1.695961,0.0,477.89999400000005
