-0.270392,0.09013099999999999,-1.104101,0.316456,0.316456,-0.8968,-1.065795,-1.201743,-0.055205,1.129338,2.104552,0.0,4438.0
-1.405622,0.624721,-1.450245,0.9914379999999999,0.9914379999999999,-1.262829,-1.9544849999999998,-2.122564,-1.1791610000000001,-0.164212,0.9170010000000001,1.0,4482.0
0.0,0.73842,-0.313269,-0.290049,-0.290049,-0.411725,-1.696129,-1.7364060000000001,-1.031551,-0.167375,1.028567,0.0,4469.0
0.798358,0.9808389999999999,-0.912409,-1.901991,-1.901991,1.263686,0.145985,0.10492699999999999,0.623859,1.502737,2.741788,-1.0,4384.0
-0.591178,1.0004549999999999,-0.636653,0.319343,0.319343,0.823101,-0.28194600000000003,-0.019706,0.109141,1.019554,2.1168709999999997,0.0,4398.0
4.396896,4.467435,0.0,-3.296953,-3.296953,3.3905480000000003,3.402304,3.2886589999999996,3.169527,4.111921,5.172035,-1.0,4253.0
-0.410678,1.072325,-0.501939,3.056666,3.056666,-0.12776600000000002,0.419804,0.13080799999999998,0.034223,0.816792,1.721043,1.0,4383.0
0.406688,1.4008129999999999,-0.248531,0.9810629999999999,0.9810629999999999,-1.292363,-0.368278,-0.9248379999999999,-0.909399,-0.31450500000000003,0.45338199999999995,1.0,4426.0
2.35321,2.35321,-0.228467,-1.107094,-1.107094,-0.21932800000000002,0.6031529999999999,0.13098800000000002,0.14393399999999998,0.583962,1.351002,-1.0,4377.0
-0.67766,0.451773,-0.948724,1.142335,1.142335,-1.21527,-0.526316,-1.028537,-0.8098029999999999,-0.68037,0.095625,1.0,4427.0
1.142857,1.142857,-0.32,-1.17461,-1.17461,0.516571,0.512,0.518095,0.435429,0.337371,1.0933329999999999,-1.0,4375.0
-1.366488,0.0,-2.1057349999999997,2.0342860000000003,2.0342860000000003,-1.124552,-1.532258,-1.3097370000000002,-1.545699,-1.6496419999999998,-1.031213,1.0,4464.0
-0.334821,0.0,-0.9598209999999999,0.358423,0.358423,-1.236607,-1.859375,-1.458333,-1.898438,-1.9303569999999999,-1.469494,0.0,4480.0
0.088652,0.576241,-0.35461,0.714286,0.714286,-1.338652,-2.27172,-2.050828,-2.483378,-2.549645,-2.244385,1.0,4512.0
0.403769,1.2113049999999999,-0.762674,-1.196808,-1.196808,-0.0044859999999999995,-0.953342,-0.813519,-1.2886950000000001,-1.2005379999999999,-1.143263,-1.0,4458.0
-1.138852,0.41611899999999996,-1.5111700000000001,2.422611,2.422611,-1.5330709999999999,-2.6106,-2.972697,-3.14827,-3.319317,-3.4720400000000002,1.0,4566.0
1.152227,1.1522270000000001,-0.37669,-1.1607530000000001,-1.1607530000000001,-0.15953900000000001,-1.178817,-1.7874290000000002,-1.825836,-2.123643,-2.291159,-1.0,4513.0
-0.28584,0.7036060000000001,-0.527704,0.775537,0.775537,-0.628848,-1.6710639999999999,-2.427441,-2.3559810000000003,-2.817942,-2.935356,1.0,4548.0
0.419148,0.683874,-0.37502800000000003,-0.329815,-0.329815,-0.207368,-1.001544,-1.8854330000000001,-1.930289,-2.3895869999999997,-2.5354799999999997,0.0,4533.0
-0.828248,0.130776,-2.0924150000000004,1.213325,1.213325,-0.836966,-1.837402,-2.785527,-2.927202,-3.43592,-3.472828,1.0,4588.0
-3.6875,0.083333,-4.0625,4.62075,4.62075,-4.241667,-5.2875,-6.319445,-6.8375,-7.144166,-7.4006940000000005,1.0,4800.0
0.041859,0.8371700000000001,-0.188363,-0.458333,-0.458333,-2.691503,-4.194223,-5.336961,-6.0987860000000005,-6.35496,-6.742012,0.0,4778.0
-0.465904,0.9529860000000001,-0.614147,-1.1720389999999998,-1.1720389999999998,-0.800508,-2.545532,-3.796414,-4.717281,-4.923337,-5.465904,-1.0,4722.0
-0.211238,0.337981,-1.605408,0.25413,0.25413,-0.20278800000000002,-2.323617,-3.5375300000000003,-4.589142,-4.915927,-5.478806,0.0,4734.0
1.339382,1.749838,-0.388853,-2.217998,-2.217998,2.238064,0.261396,-1.0585440000000002,-2.175416,-2.581983,-3.2029959999999997,-1.0,4629.0
-0.5112909999999999,0.106519,-0.873455,1.404191,1.404191,0.370686,-0.854282,-1.975572,-3.06029,-3.712825,-4.144298,1.0,4694.0
-0.314795,0.377754,-0.8184680000000001,1.512569,1.512569,-1.179433,-1.8027279999999999,-3.01504,-4.103882,-4.909968,-5.279469000000001,1.0,4765.0
-0.6087319999999999,0.167926,-0.923594,-0.020986,-0.020986,-0.982368,-1.3287149999999999,-2.597257,-3.7290089999999996,-4.642317,-4.965015,0.0,4764.0
