0.472016,1.281187,-0.74174,0.0,0.0,0.013486000000000001,3.857047,4.571814,6.486851000000001,8.275117999999999,9.303214,0.0,1483.0
0.409836,1.0928959999999999,-0.956284,-1.281187,-1.281187,0.915301,4.228142,5.37796,7.178961999999999,8.978142,10.184426,-1.0,1464.0
-0.136054,0.544218,-1.360544,0.409836,0.409836,0.571429,2.836735,4.5170069999999996,6.010204,7.787755000000001,9.256236,0.0,1470.0
1.327743,1.4675049999999998,-0.698812,-2.653061,-2.653061,2.459818,4.444445,6.703937,8.004891,9.892383,11.611925999999999,-1.0,1431.0
-0.695894,1.391788,-1.113431,0.41928699999999997,0.41928699999999997,1.391788,2.63048,5.706333,6.809325,8.759916,10.549756,0.0,1437.0
1.549296,2.112676,0.0,-1.1830200000000002,-1.1830200000000002,1.7183099999999998,3.084507,6.215962,7.3380279999999996,9.312676,11.185446,-1.0,1420.0
-1.02529,0.820232,-1.367054,3.0281689999999997,3.0281689999999997,-1.285031,-0.150376,2.437913,3.766234,5.544771,7.329688000000001,1.0,1463.0
-2.912621,0.906149,-3.7540449999999996,5.604921,5.604921,-5.5533980000000005,-4.932039,-3.2880260000000003,-1.805825,-0.419417,1.203884,1.0,1545.0
-0.499064,1.372427,-2.3081720000000003,3.7540449999999996,3.7540449999999996,-6.824704,-7.679351,-6.783115,-5.265128,-4.232065,-2.7199,1.0,1603.0
0.125392,1.065831,-0.752351,-0.499064,-0.499064,-4.376175,-6.514107,-6.482759,-4.667712,-3.8921629999999996,-2.407523,0.0,1595.0
-1.282051,1.221001,-1.892552,2.695925,2.695925,-4.224664,-8.021978,-8.498169,-6.996337,-6.4029300000000005,-5.0671550000000005,1.0,1638.0
1.3439219999999998,1.405009,-1.649359,-0.06105,-0.06105,-2.040318,-6.908980000000001,-7.855834,-6.847892,-6.218693,-5.068214,0.0,1637.0
0.246154,0.738462,-1.230769,-0.7330479999999999,-0.7330479999999999,-0.332308,-5.267692,-6.518974,-6.12,-5.378461,-4.490256,-1.0,1625.0
0.0,1.1585370000000002,-0.5487810000000001,0.923077,0.923077,-0.792683,-4.859756,-6.7723580000000005,-6.862805000000001,-6.080488,-5.45935,1.0,1640.0
-0.923645,0.307882,-1.169951,-0.9756100000000001,-0.9756100000000001,0.541872,-2.770936,-5.275041000000001,-5.979064,-4.987685,-4.5833330000000005,-1.0,1624.0
0.434783,1.925466,-0.124224,-0.8620690000000001,-0.8620690000000001,1.068323,-0.7453420000000001,-3.9254660000000006,-4.913043,-4.089441000000001,-3.801242,-1.0,1610.0
1.0107389999999998,1.137082,-0.6317119999999999,-1.6770189999999998,-1.6770189999999998,2.109918,1.7056220000000002,-1.785639,-3.006949,-2.514214,-2.164666,-1.0,1583.0
-0.188324,1.6949150000000002,-1.004394,0.6317119999999999,0.6317119999999999,1.067169,1.368487,-1.8874240000000002,-3.214061,-3.173886,-2.720234,1.0,1593.0
0.379507,0.695762,-1.201771,-0.753296,-0.753296,1.087919,1.998735,-0.5102260000000001,-2.1979759999999997,-2.492094,-1.9650009999999998,-1.0,1581.0
-5.326152,1.077199,-5.864751999999999,5.6926,5.6926,-3.794135,-3.040096,-4.935169,-6.903052000000001,-7.65769,-7.015759,1.0,1671.0
-3.274854,1.111111,-4.619883,2.333932,2.333932,-4.818714,-4.83041,-5.97271,-8.362573,-9.34269,-8.884991000000001,1.0,1710.0
