-2.807018,0.233918,-3.157895,3.762136,3.762136,-2.526316,-2.725146,-4.335283,-3.9064330000000003,-3.340351,-2.62768,1.0,855.0
-0.468933,0.468933,-0.7034,-0.233918,-0.233918,-1.7116060000000002,-1.817116,-3.7358339999999997,-3.546307,-3.198124,-2.450176,0.0,853.0
-0.35046700000000003,0.0,-1.168224,0.3517,0.3517,-1.238318,-2.1845790000000003,-3.543614,-3.744159,-3.546729,-2.811527,0.0,856.0
-1.531213,0.11778599999999999,-1.766784,-0.817757,-0.817757,-0.18845699999999999,-1.401649,-2.3714169999999997,-2.885748,-2.6855119999999997,-2.069101,-1.0,849.0
-0.352113,0.8215959999999999,-0.704225,0.35335700000000003,0.35335700000000003,0.117371,-1.7488259999999998,-2.112676,-3.092723,-2.938967,-2.464789,0.0,852.0
1.177856,3.180212,-0.235571,-0.352113,-0.352113,0.3298,-0.7538279999999999,-1.248528,-2.661955,-2.515901,-2.1594029999999997,0.0,849.0
-1.592719,0.455063,-1.592719,3.5335690000000004,3.5335690000000004,-2.502844,-3.560865,-3.9817970000000003,-5.56314,-5.620023000000001,-5.468335,1.0,879.0
0.0,1.569507,-0.224215,1.478953,1.478953,-3.116592,-4.170403,-5.127055,-6.356502,-6.726458,-6.718984,1.0,892.0
0.894855,1.342282,-0.223714,0.224215,0.224215,-2.326622,-3.769575,-5.018643,-6.045861,-6.684564,-6.707681,0.0,894.0
0.450958,0.676437,-0.5636979999999999,-0.782998,-0.782998,-0.766629,-2.299887,-4.006012999999999,-4.673055000000001,-5.686584,-5.768508,-1.0,887.0
2.071346,2.071346,-0.690449,-2.029312,-2.029312,1.749137,-0.115075,-1.4422709999999999,-2.203682,-3.5719220000000003,-3.674722,-1.0,869.0
0.455581,0.455581,-1.138952,1.035673,1.035673,0.683371,-0.8542139999999999,-2.072893,-2.733485,-4.22779,-4.479878,1.0,878.0
0.458716,0.458716,-1.261468,-0.683371,-0.683371,0.917431,0.011468,-1.009174,-1.983945,-3.1834860000000003,-3.669725,-1.0,872.0
1.618497,1.6184969999999999,-0.693642,-0.802752,-0.802752,1.063584,1.00578,-0.0077069999999999994,-1.1098270000000001,-2.104046,-2.786127,-1.0,865.0
-1.963048,0.0,-2.078522,0.11560699999999999,0.11560699999999999,0.46189399999999997,1.050808,0.200154,-1.1431870000000002,-1.7967669999999998,-2.755966,0.0,866.0
