-0.137067,0.6657529999999999,-0.430781,1.088678,1.088678,-0.513021,4.157039,4.6654919999999995,6.1396120000000005,7.2833369999999995,7.466222999999999,1.0,5107.0
-0.780183,0.46811,-1.170275,0.391619,0.391619,-0.994734,2.8905790000000002,3.8658080000000004,5.198947,6.432611,6.800598,0.0,5127.0
-0.25228,0.388123,-1.086746,0.507119,0.507119,-0.803415,1.432175,3.031244,4.18203,5.406559,6.083188,0.0,5153.0
-0.256714,0.019747,-1.9549759999999998,-1.7271490000000003,-1.7271490000000003,0.722749,2.142575,4.316746,5.403830999999999,6.71327,7.624408,-1.0,5064.0
-0.453381,0.906761,-1.0053219999999998,0.177725,0.177725,0.626848,0.652474,3.858335,4.694461,6.054011,7.089822,0.0,5073.0
0.791296,2.017804,0.0,-0.35481999999999997,-0.35481999999999997,0.7794260000000001,0.6449060000000001,3.7454660000000004,4.501484,5.941049,7.1190240000000005,0.0,5055.0
-2.641011,0.9243540000000001,-2.716469,4.866469,4.866469,-3.240898,-3.74269,-1.404766,-0.467836,0.748538,1.9090740000000002,1.0,5301.0
-0.532794,1.506522,-0.606283,2.6787400000000003,2.6787400000000003,-4.6996139999999995,-5.394083999999999,-4.214588,-3.0185560000000002,-2.034907,-0.9578049999999999,1.0,5443.0
-1.101635,0.266525,-2.007818,3.398861,3.398861,-5.828003,-7.5995029999999995,-7.3383080000000005,-6.0598790000000005,-5.292821,-4.288676000000001,1.0,5628.0
-1.239377,0.21246500000000001,-1.363314,0.35536599999999996,0.35536599999999996,-4.125354,-6.871459,-7.771482000000001,-6.067635,-5.596317,-4.63999,0.0,5648.0
-1.458587,0.833478,-1.6148639999999999,1.965297,1.965297,-3.5283900000000004,-7.534294,-8.948313,-7.58465,-7.324188,-6.4293569999999995,1.0,5759.0
0.55325,0.726141,-1.625173,0.43410299999999996,0.43410299999999996,-2.275242,-6.798064,-8.612264,-7.797372,-7.478561,-6.766367,0.0,5784.0
-0.606061,0.155844,-0.7965369999999999,-0.155602,-0.155602,-0.97316,-5.575758,-7.54632,-7.534199,-7.069783999999999,-6.551227,0.0,5775.0
-0.425532,0.15319100000000002,-0.885106,1.731602,1.731602,-1.8178720000000002,-5.802553,-8.262128,-8.88,-8.371064,-8.031773,1.0,5875.0
-1.164782,0.479616,-1.164782,-0.629787,-0.629787,-0.5447069999999999,-3.895169,-6.783144999999999,-8.215999,-7.408701,-7.3147199999999994,-1.0,5838.0
-0.136846,0.906603,-0.42764300000000005,0.137033,0.137033,-0.383168,-2.673623,-6.0679669999999994,-7.823297999999999,-7.244611999999999,-7.3166839999999995,0.0,5846.0
1.561677,1.7020529999999998,0.0,-2.51454,-2.51454,1.888051,0.5351819999999999,-2.975961,-4.964906,-4.760133000000001,-4.767503,-1.0,5699.0
-2.045687,0.920559,-2.2502560000000003,2.930339,2.930339,-0.702353,-1.605864,-4.927833000000001,-6.9110130000000005,-7.315377000000001,-7.209910000000001,1.0,5866.0
-0.750981,0.392558,-0.8704559999999999,-0.119332,-0.119332,-0.6383340000000001,-1.094043,-3.9096550000000003,-6.1682879999999995,-7.032599,-6.873755,0.0,5859.0
-2.290465,0.271463,-3.155752,0.597372,0.597372,-1.0383440000000002,-1.263997,-3.5516339999999995,-6.011198,-7.4781130000000005,-7.080081,1.0,5894.0
-1.414525,0.56926,-1.604278,-1.645741,-1.645741,0.448508,0.453683,-1.0844690000000001,-3.8433669999999998,-5.545627,-5.309068,-1.0,5797.0
0.772472,1.3693819999999999,-0.017556,-1.7422799999999998,-1.7422799999999998,2.2191009999999998,2.080407,1.131788,-1.638869,-3.488062,-3.555126,-1.0,5696.0
-1.0556450000000002,1.0377530000000001,-1.234568,-1.878511,-1.878511,3.184827,3.701915,3.242083,0.634282,-1.2009299999999998,-1.737341,-1.0,5589.0
-1.7571599999999998,0.42171899999999996,-1.9855909999999999,1.825013,1.825013,0.7450359999999999,1.519944,1.4654719999999999,-0.61852,-2.569671,-3.449306,1.0,5691.0
-1.177474,1.09215,-1.860068,2.969601,2.969601,-2.27645,-1.370307,-1.219568,-2.81314,-4.827986,-6.163823000000001,1.0,5860.0
-1.568951,0.23121399999999998,-1.9818330000000002,3.3276449999999995,3.3276449999999995,-4.571429,-4.201487,-4.0748690000000005,-5.117259,-7.266722,-8.737132,1.0,6055.0
0.316087,0.632174,-0.149725,-0.726672,-0.726672,-2.824821,-2.981201,-3.120945,-3.8321410000000005,-5.999667,-7.592192,-1.0,6011.0
0.6393,0.841184,-0.31965,-1.114623,-1.114623,-0.534993,-1.756393,-1.83939,-2.326716,-4.407806,-6.007178,-1.0,5944.0
