-2.869757,0.0,-3.002208,4.2817680000000005,4.2817680000000005,-3.196468,-3.200883,-2.9374540000000002,-1.512141,-0.9236200000000001,-1.086093,1.0,2265.0
-1.013216,0.220264,-1.453745,0.22075100000000003,0.22075100000000003,-2.414097,-3.127753,-3.12188,-1.810573,-1.159471,-1.208517,0.0,2270.0
-2.273721,0.218627,-2.273721,0.748899,0.748899,-2.1338,-3.6729339999999997,-3.748725,-2.6388279999999997,-1.9693919999999998,-1.8379240000000001,1.0,2287.0
0.087527,0.7439819999999999,-1.225383,-0.087451,-0.087451,-1.277899,-3.304157,-3.480671,-2.66302,-1.892341,-1.642597,0.0,2285.0
-1.098901,0.21978000000000003,-2.10989,-0.437637,-0.437637,0.061538,-2.637363,-2.69011,-2.338462,-1.46989,-1.151648,0.0,2275.0
2.136182,2.670227,-0.445038,-1.230769,-1.230769,1.148198,-0.636404,-1.234238,-1.3328879999999999,-0.34891,0.083074,-1.0,2247.0
-2.289417,0.647948,-2.289417,3.0262569999999998,3.0262569999999998,-1.434125,-2.87257,-3.818574,-4.112311,-3.262203,-2.806335,1.0,2315.0
0.212314,1.1464969999999999,-0.42462799999999995,1.727862,1.727862,-2.530786,-3.745223,-5.146497,-5.528662000000001,-4.866242,-4.421798,1.0,2355.0
0.843882,1.476793,-0.33755300000000005,0.636943,0.636943,-2.43038,-3.6244730000000005,-5.3248940000000005,-5.814346,-5.409283,-4.914206,1.0,2370.0
-0.8291870000000001,0.20729699999999998,-1.1194030000000001,1.772152,1.772152,-2.993366,-4.307629,-6.442786,-6.911277,-6.907131,-6.387507,1.0,2412.0
3.304721,3.862661,-0.42918500000000004,-3.399668,-3.399668,1.133047,-0.660944,-2.406295,-3.2811160000000004,-3.651502,-3.060086,-1.0,2330.0
-0.548523,0.21097,-1.898734,1.716738,1.716738,-0.109705,-1.9156119999999999,-3.4542900000000003,-4.5654010000000005,-5.091983,-4.607595,1.0,2370.0
-0.837872,0.209468,-1.131127,0.7173,0.7173,-0.552995,-2.195224,-3.541405,-4.951822,-5.546711,-5.210166,1.0,2387.0
1.6949150000000002,1.90678,-0.423729,-1.131127,-1.131127,0.5,-0.758475,-1.9774009999999997,-3.567797,-4.232203,-4.090395,-1.0,2360.0
0.428816,1.2006860000000001,-0.728988,-1.186441,-1.186441,1.020583,0.67753,-0.343053,-2.169811,-2.7701540000000002,-2.924528,-1.0,2332.0
1.208459,1.4242549999999998,-0.302115,-0.643225,-0.643225,1.562365,1.63142,0.451734,-1.0034530000000002,-1.878291,-2.332039,-1.0,2317.0
0.653595,1.30719,-0.653595,-0.9495040000000001,-0.9495040000000001,1.882353,2.518518,1.487291,0.246187,-0.780828,-1.344953,-1.0,2295.0
1.226994,2.191061,0.0,-0.566449,-0.566449,1.542507,2.7826470000000003,2.0508330000000004,1.058282,-0.154251,-0.7435,-1.0,2282.0
1.6554810000000002,2.237136,-0.447427,-2.059597,-2.059597,2.559284,4.340045,4.047726,3.268456,1.97226,1.363162,-1.0,2235.0
-0.090212,1.3531799999999998,-2.02977,-0.805369,-0.805369,2.354533,4.307623,4.718088,4.2083900000000005,2.794768,2.286874,-1.0,2217.0
-1.130199,1.130199,-1.446655,-0.22553,-0.22553,1.636528,4.009946,4.849307,4.324141,3.2839059999999995,2.588909,0.0,2212.0
-0.812641,0.9932280000000001,-1.128668,0.135624,0.135624,0.776524,3.1693,4.406321,4.0586910000000005,3.248759,2.465011,0.0,2215.0
1.658768,2.606635,-0.236967,-4.740407,-4.740407,4.161137999999999,6.990521,8.827805,8.817535000000001,8.269195,7.347550999999999,-1.0,2110.0
0.476872,0.7153079999999999,-1.287554,-0.616114,-0.616114,3.490701,6.399619,8.634558,9.043872,8.749642,7.817517,-1.0,2097.0
3.087558,4.009217,-1.9815669999999999,3.481164,3.481164,-0.42396300000000003,2.0737330000000003,4.236559,5.133641000000001,5.0875580000000005,4.113671,1.0,2170.0
1.390821,1.3908209999999999,-1.7153450000000001,-0.599078,-0.599078,-0.33379699999999995,1.9471490000000002,4.330088,5.5586459999999995,5.520630000000001,4.875599,-1.0,2157.0
-1.37931,0.22988499999999998,-1.7471259999999997,0.834492,0.834492,-1.526437,0.551724,2.868966,4.363218,4.472644,4.035248999999999,1.0,2175.0
-2.712477,0.587703,-3.0289330000000003,1.7011490000000002,1.7011490000000002,-2.251356,-1.446655,0.6208560000000001,2.294304,2.589512,2.3553349999999997,1.0,2212.0
-0.8861319999999999,0.0,-1.7722639999999998,2.034358,2.034358,-2.782454,-3.3141339999999997,-1.6895580000000001,0.004431,0.494462,0.40319,1.0,2257.0
0.674157,0.898876,-0.224719,-1.4178110000000002,-1.4178110000000002,-0.8898879999999999,-1.8876400000000002,-0.596255,1.0224719999999998,1.8498880000000002,1.9265919999999999,-1.0,2225.0
3.712297,3.712297,-0.139211,-3.146067,-3.146067,2.310905,1.0348030000000001,2.131477,3.8979120000000003,4.987471,5.067286,-1.0,2155.0
0.093458,0.794393,-0.46729,-0.696056,-0.696056,2.700935,1.392523,2.364486,4.088785,5.396262,5.601246,-1.0,2140.0
1.335241,2.145923,-0.095374,-2.009346,-2.009346,3.710062,3.4096330000000004,3.875377,5.531712000000001,7.065331,7.464632000000001,-1.0,2097.0
1.444391,1.444391,-0.818488,-0.953743,-0.953743,2.975445,4.3091,4.36848,5.8666339999999995,7.532017,8.165624000000001,-1.0,2077.0
-0.23753,0.475059,-0.950119,1.348098,1.348098,0.46555799999999997,2.6128270000000002,2.625495,3.9192400000000003,5.51829,6.457641000000001,1.0,2105.0
-0.380048,1.52019,-0.475059,0.0,0.0,-0.009501,2.365796,2.286619,3.4156769999999996,5.090736,6.232779,0.0,2105.0
-2.209685,0.141044,-2.209685,1.045131,1.045131,-1.1659620000000002,1.081335,0.952829,1.9511049999999999,3.546779,4.839367,1.0,2127.0
-0.704225,0.704225,-1.079812,0.141044,0.141044,-0.9953049999999999,0.553991,0.873239,1.450704,2.91831,4.339593,0.0,2130.0
2.074074,2.9629630000000002,-0.740741,-4.929577,-4.929577,3.6246910000000003,4.622222,5.866667,6.1925930000000005,7.5930860000000004,9.181892999999999,-1.0,2025.0
0.73278,0.9770399999999999,-0.830484,1.0864200000000002,1.0864200000000002,1.944309,2.628237,4.328285,4.6360529999999995,5.879824,7.414102000000001,1.0,2047.0
-0.973236,0.0,-1.119221,0.390816,0.390816,1.060827,1.7420919999999998,3.591241,3.846715,4.957664,6.549878,0.0,2055.0
1.888668,2.137177,-0.596421,-2.092458,-2.092458,2.0775349999999997,3.280318,5.2650760000000005,5.56163,6.638171000000001,8.23393,-1.0,2012.0
0.502513,1.105528,-0.502513,-1.093439,-1.093439,1.7989950000000001,3.8844220000000003,5.685092,6.427135,7.230150999999999,8.765494,-1.0,1990.0
0.761421,1.370558,-0.507614,-1.005025,-1.005025,2.2741119999999997,4.395939,5.786802,7.1852789999999995,7.780711,9.209814,-1.0,1970.0
0.10101,0.606061,-1.010101,0.507614,0.507614,1.080808,3.237374,4.4276089999999995,6.164141000000001,6.757575999999999,8.065657,0.0,1980.0
-0.504541,0.756811,-0.504541,0.10101,0.10101,0.24218,2.512614,3.74033,5.61554,6.185671,7.393206,0.0,1982.0
-1.358832,0.251636,-2.013085,0.25227,0.25227,-0.261701,1.550076,2.965945,4.876698,5.459486,6.606274000000001,0.0,1987.0
