0.598603,1.296974,-0.565347,0.635877,0.635877,-3.13269,-2.204855,-2.381111,-1.130695,-0.485534,-0.432325,1.0,3007.0
-0.658328,0.691244,-1.514154,1.030928,1.030928,-2.435813,-3.034891,-3.1402240000000003,-2.216919,-1.55892,-1.3001969999999998,1.0,3038.0
0.098814,0.362319,-1.383399,-0.065833,-0.065833,-0.981555,-3.050066,-2.867809,-2.261199,-1.578393,-1.06939,0.0,3036.0
-1.386596,0.0,-2.5090790000000003,-0.230567,-0.230567,-0.31033299999999997,-2.74348,-2.524486,-2.180588,-1.409046,-0.8880819999999999,0.0,3029.0
0.362558,1.779829,-0.42847700000000005,0.165071,0.165071,-0.17139100000000002,-2.8477259999999998,-2.3445400000000003,-2.407713,-1.55702,-1.093166,0.0,3034.0
0.862927,1.7590439999999998,-0.19913699999999998,-0.692156,-0.692156,0.564222,-1.380684,-1.411661,-1.790574,-0.9492200000000001,-0.47571599999999997,-1.0,3013.0
-1.787424,0.957549,-2.298117,3.9827410000000003,3.9827410000000003,-2.681136,-4.037662999999999,-4.877115,-5.228216000000001,-4.681775,-4.233429,1.0,3133.0
0.923273,1.241643,-1.177969,0.255346,0.255346,-2.260427,-3.276027,-4.947469,-5.151226,-4.874880999999999,-4.433832,0.0,3141.0
3.4482760000000003,4.32661,-0.22771599999999997,-2.133079,-2.133079,0.162655,-0.803513,-2.723921,-2.922902,-2.8575150000000002,-2.349816,-1.0,3074.0
-1.960784,0.0,-2.150538,2.86272,2.86272,-1.815307,-3.0139150000000003,-5.1254480000000004,-5.177103,-5.449715,-4.920936,1.0,3162.0
0.346021,1.41554,-0.597672,0.5376340000000001,0.5376340000000001,-1.2960049999999999,-2.991507,-4.785572,-5.243787,-5.794275,-5.317186,0.0,3179.0
-0.556242,0.710754,-1.421508,1.7930169999999999,1.7930169999999999,-2.398022,-4.088381,-5.5274,-6.528121,-7.075402,-6.829419000000001,1.0,3236.0
0.21658400000000005,0.742574,-0.8353959999999999,-0.123609,-0.123609,-1.714109,-3.363243,-4.570957,-6.146349,-6.600247,-6.580033,0.0,3232.0
1.83629,2.2408959999999998,-0.311236,-0.587871,-0.587871,-0.267663,-2.2191099999999997,-3.485839,-5.266107,-5.751633999999999,-5.928001,-1.0,3213.0
-0.406758,1.001252,-0.625782,-0.529101,-0.529101,0.47559399999999996,-1.192115,-2.53859,-4.482165,-4.853567,-5.300375,-1.0,3196.0
1.265823,2.025316,-0.126582,-1.126408,-1.126408,1.5,0.39873400000000003,-1.105485,-2.78481,-3.4392400000000003,-4.10654,-1.0,3160.0
-0.56962,0.664557,-1.424051,0.0,0.0,1.018987,0.484177,-0.848101,-2.186709,-3.220253,-3.863924,0.0,3160.0
-1.270924,1.022939,-1.487911,2.0886080000000002,2.0886080000000002,-1.084935,-1.308122,-2.483984,-3.566336,-4.994421,-5.536268,1.0,3226.0
0.250627,0.6892229999999999,-0.845865,-1.0539370000000001,-1.0539370000000001,-0.162907,0.112782,-1.104845,-2.1788849999999997,-3.746867,-4.3034669999999995,-1.0,3192.0
-0.975015,0.0,-2.803169,2.8195490000000003,2.8195490000000003,-2.3766,-2.2669099999999998,-3.31302,-4.413467,-6.063376,-6.518383,1.0,3282.0
0.32944,1.737047,-0.23959299999999997,1.736746,1.736746,-2.970949,-3.456125,-4.312668,-5.548068,-6.991314999999999,-7.6749529999999995,1.0,3339.0
-0.09028,0.932892,-0.7824260000000001,-0.479185,-0.479185,-1.52272,-2.729461,-3.4707589999999997,-4.66446,-5.892266,-6.89337,0.0,3323.0
0.244798,1.22399,-0.24479800000000002,-1.6551310000000001,-1.6551310000000001,0.391677,-0.982252,-1.587107,-2.705018,-3.766218,-5.1142389999999995,-1.0,3268.0
0.182983,1.036901,-1.189387,0.336597,0.336597,0.585544,-1.1131440000000001,-1.500457,-2.650198,-3.702348,-5.1529940000000005,0.0,3279.0
0.485879,1.1235950000000001,-0.273307,0.42695900000000003,0.42695900000000003,0.224719,-1.238992,-1.6540139999999999,-2.670817,-3.7412690000000004,-5.27685,0.0,3293.0
1.334547,1.334547,-0.8492569999999999,0.12147000000000001,0.12147000000000001,-0.151653,-0.943282,-1.534729,-2.358204,-3.506218,-4.864018,0.0,3297.0
