0.207397,1.371126,-0.27653,1.212828,1.212828,-3.599493,-6.189653,-7.784307000000001,-7.753197,-7.614702,-7.851903,1.0,8679.0
1.028999,1.192703,-0.22216999999999998,-1.463302,-1.463302,-1.047708,-4.047007,-5.7896790000000005,-6.030753,-6.062675,-6.231681,-1.0,8552.0
-0.51462,0.549708,-0.923977,-0.023386,-0.023386,0.077193,-3.425731,-5.125926,-5.640351,-5.887251,-5.901754,0.0,8550.0
-0.545929,0.047472,-3.3823879999999997,-1.450292,-1.450292,1.547591,-1.468075,-3.2225650000000003,-4.030975,-4.370757,-4.340533,-1.0,8426.0
0.93615,0.93615,-1.1881899999999999,-1.1155950000000001,-1.1155950000000001,2.109938,-0.056409,-1.5378459999999998,-2.742439,-3.086414,-3.072892,-1.0,8332.0
-0.388693,2.096584,-0.45936400000000005,1.8963029999999998,1.8963029999999998,-0.235571,-0.8445229999999999,-2.812721,-4.357480000000001,-4.606832,-4.670986,1.0,8490.0
-1.938426,1.1630559999999999,-1.9384259999999998,3.297998,3.297998,-2.923603,-3.2155080000000003,-5.262638,-6.8295330000000005,-7.2779929999999995,-7.485367,1.0,8770.0
0.461089,1.1470989999999999,-1.1470989999999999,1.391106,1.391106,-3.4862800000000003,-3.6291050000000005,-5.922177,-7.4527660000000004,-8.112910000000001,-8.503524,1.0,8892.0
3.081329,3.4364260000000004,-0.274914,-1.8218619999999999,-1.8218619999999999,-0.9988549999999999,-1.4937,-3.5990839999999995,-5.194158,-6.098053,-6.583811,-1.0,8730.0
-2.353597,0.033463,-3.6029,2.691867,2.691867,-2.181818,-3.640826,-5.469418,-6.912995,-8.124038,-8.638036999999999,1.0,8965.0
2.784752,2.990185,-0.239671,-2.264361,-2.264361,0.705318,-1.313627,-2.3799740000000003,-4.1959599999999995,-5.720155,-6.189226000000001,-1.0,8762.0
-3.756533,0.043554,-3.77831,4.8162519999999995,4.8162519999999995,-3.02047,-5.160061,-6.059088,-7.905052,-9.4277,-10.051538,1.0,9184.0
-2.30345,0.821888,-2.30345,0.685976,0.685976,-2.913377,-5.052449,-5.857035,-7.878771,-9.387260000000001,-10.186007,1.0,9247.0
0.630709,1.261418,-0.554589,-0.55153,-0.55153,-1.3614620000000002,-3.68856,-4.77744,-6.703458,-8.270988000000001,-9.27396,-1.0,9196.0
-0.358891,0.663404,-0.47852100000000003,-0.010874,-0.010874,-0.850462,-2.739532,-4.317564,-6.088091,-7.5632410000000005,-8.826899000000001,0.0,9195.0
0.781594,1.475121,-0.396301,-1.207178,-1.207178,1.0700129999999999,-0.8971819999999999,-2.851167,-4.112726,-5.859533,-7.373403999999999,-1.0,9084.0
-0.5222220000000001,0.911111,-1.266667,-0.924703,-0.924703,1.6044450000000001,0.283333,-1.612593,-2.702778,-4.496889,-6.045926000000001,-1.0,9000.0
-0.066593,0.9655940000000001,-0.82131,0.11111099999999999,0.11111099999999999,0.9655940000000001,0.30299699999999996,-1.381428,-2.294118,-4.171365,-5.675546,0.0,9010.0
0.222198,1.233196,-0.622153,-0.099889,-0.099889,0.633263,0.7043659999999999,-0.856942,-1.8775689999999998,-3.619153,-5.130911,0.0,9001.0
-0.210433,0.564847,-3.2894010000000002,0.311077,0.311077,-0.046517,0.46295299999999995,-0.649758,-1.9304459999999999,-3.498505,-4.89423,0.0,9029.0
2.991945,2.991945,-0.368239,-3.754569,-3.754569,2.9459150000000003,4.299194,3.3793629999999997,1.9016110000000002,0.776985,-0.835059,-1.0,8690.0
-0.264337,0.8619700000000001,-1.356166,0.126582,0.126582,2.128491,3.612228,3.195801,1.858407,0.938283,-0.657779,0.0,8701.0
0.66233,1.4192790000000002,-0.212892,-2.827261,-2.827261,3.7871080000000004,5.690124,5.8537349999999995,4.7658190000000005,4.052987,2.397004,-1.0,8455.0
1.3393389999999998,1.398601,-2.157165,-0.212892,-0.212892,2.671566,5.016001,5.84805,4.995851999999999,4.279719999999999,2.798388,0.0,8437.0
1.619384,3.0317790000000002,-2.142944,-2.6549720000000003,-2.6549720000000003,3.484719,6.684525,8.124518,7.787045,6.947522,5.6552620000000005,-1.0,8213.0
-0.8120649999999999,1.345708,-1.0092809999999999,4.955558,4.955558,-1.563805,1.109049,2.909513,2.773202,1.870534,1.068832,1.0,8620.0
0.65957,0.8215690000000001,-1.6662810000000001,0.25522,0.25522,-1.950937,0.437399,2.229422,2.4375150000000003,1.6528580000000002,1.0310110000000001,0.0,8642.0
-0.265436,0.634737,-1.18869,0.266142,0.266142,-1.726486,-0.22735100000000003,1.51029,2.034622,1.436122,0.988267,0.0,8665.0
-0.7574069999999999,0.579194,-1.035865,3.6122330000000002,3.6122330000000002,-3.947427,-3.731343,-2.19054,-1.384495,-1.854311,-2.327913,1.0,8978.0
-0.457283,0.323444,-0.758421,-0.13366,-0.13366,-2.139193,-3.672764,-2.229906,-1.251952,-1.440107,-2.0518259999999997,0.0,8966.0
0.607629,1.204006,-0.011252,-0.881106,-0.881106,-0.668392,-2.594801,-1.5085709999999999,-0.303815,-0.385282,-1.1031090000000001,-1.0,8887.0
0.956611,1.184375,-0.7402350000000001,-1.1927530000000002,-1.1927530000000002,0.847284,-1.327867,-0.48589799999999994,0.670197,0.8222299999999999,0.177656,-1.0,8781.0
1.045296,1.4724059999999999,-0.303473,1.321034,1.321034,0.053951,-2.117568,-1.8680450000000002,-0.839047,-0.49005299999999996,-0.9984639999999999,1.0,8897.0
1.161233,1.295221,-0.569451,0.663145,0.663145,-0.6543100000000001,-2.1828939999999997,-2.548012,-1.626284,-1.044663,-1.453402,1.0,8956.0
-0.274635,0.219708,-1.098539,1.641358,1.641358,-1.957596,-2.784796,-4.067523,-3.265407,-2.5820060000000002,-2.762459,1.0,9103.0
0.555679,1.600356,-0.100022,-1.1534659999999999,-1.1534659999999999,-0.566793,-1.230273,-2.719864,-2.184374,-1.340298,-1.4395790000000002,-1.0,8998.0
-2.728557,0.16306099999999998,-2.728557,2.2338299999999998,2.2338299999999998,-1.830634,-2.782911,-4.484545,-4.213501,-3.4895099999999997,-3.4376919999999997,1.0,9199.0
1.155878,1.7943639999999998,-0.099075,-1.2501360000000001,-1.2501360000000001,-0.17613399999999999,-1.090929,-2.8137380000000003,-2.96015,-2.339498,-2.144797,-1.0,9084.0
0.316214,0.806891,-1.581071,0.957728,0.957728,-0.6542359999999999,-1.818777,-3.202123,-3.7880279999999997,-3.276851,-2.912805,1.0,9171.0
0.214823,1.074114,0.0,1.515647,1.515647,-1.6928029999999998,-2.915145,-3.861797,-5.073576999999999,-4.671536,-4.238811,1.0,9310.0
-0.663812,0.08565299999999999,-1.17773,0.322234,0.322234,-1.276231,-2.7419700000000002,-3.6566739999999998,-5.030514,-4.868094,-4.340114,0.0,9340.0
0.12621,0.757257,-0.32604099999999997,1.798715,1.798715,-2.370635,-3.6958349999999998,-4.7517879999999995,-6.284182,-6.335297,-5.916772,1.0,9508.0
0.486876,0.5927180000000001,-0.952583,-0.6310479999999999,-0.6310479999999999,-0.980102,-2.501058,-3.594412,-5.163526999999999,-5.555038,-5.248377,-1.0,9448.0
-0.116181,0.686523,-0.528095,0.21168499999999998,0.21168499999999998,-0.561893,-2.166244,-3.453035,-4.819392,-5.557245,-5.352767,0.0,9468.0
2.1136630000000003,2.4156150000000003,-0.064704,-2.0595689999999998,-2.0595689999999998,1.4493690000000001,0.07441,-1.202056,-2.246306,-3.4659760000000004,-3.3344120000000004,-1.0,9273.0
-1.389038,0.290729,-2.110477,0.150976,0.150976,1.1822979999999998,0.234737,-1.0638530000000002,-2.034564,-3.354366,-3.4072720000000003,0.0,9287.0
-0.10755,1.064745,-0.6453,0.11844500000000001,0.11844500000000001,0.610884,0.222629,-0.81021,-1.797698,-3.2118740000000003,-3.414713,0.0,9298.0
-0.140056,0.614092,-1.1850889999999998,-0.17207999999999998,-0.17207999999999998,0.42663199999999996,0.608705,-0.362709,-1.296057,-2.688645,-3.1505419999999997,0.0,9282.0
1.738186,1.738186,-0.532319,-0.8295629999999999,-0.8295629999999999,0.695274,1.487235,0.651095,-0.347094,-1.540902,-2.266522,-1.0,9205.0
0.077169,1.157535,-0.374821,-1.4557309999999999,-1.4557309999999999,1.7374049999999999,2.722963,2.114431,1.182891,0.291919,-0.807335,-1.0,9071.0
0.340659,0.516484,-0.604396,0.3197,0.3197,1.002198,2.131868,1.863736,0.9774729999999999,0.18329700000000002,-0.97326,0.0,9100.0
-0.865943,1.282473,-0.9317110000000001,0.252747,0.252747,0.363915,1.452373,1.55139,0.910336,0.14162,-1.068727,0.0,9123.0
0.033011,1.452465,-0.363116,-0.383646,-0.383646,0.323504,1.446963,1.945423,1.4040489999999999,0.713468,-0.455546,0.0,9088.0
2.020983,2.020983,-0.36444,-0.363116,-0.363116,0.357813,1.360574,2.231548,1.8282720000000001,1.114522,0.134732,0.0,9055.0
