1.292351,1.641635,-0.9779950000000001,-1.071182,-1.071182,0.0489,0.9779950000000001,0.146699,1.6835490000000002,2.802655,3.3775760000000004,-1.0,2863.0
-2.244475,0.172652,-2.4171270000000002,1.1526370000000001,1.1526370000000001,-0.614641,-0.117403,-0.902394,0.265884,1.3674030000000001,2.005064,1.0,2896.0
0.453911,0.593575,-0.8030729999999999,-1.1049719999999998,-1.1049719999999998,0.705307,0.799581,0.300279,1.070182,2.1508380000000002,2.952747,-1.0,2864.0
0.6771199999999999,0.997862,-1.140413,-2.02514,-2.02514,2.088382,2.202423,2.3022099999999996,2.679971,3.8061300000000005,4.727964,-1.0,2806.0
1.446655,1.699819,-0.289331,-1.461155,-1.461155,2.669078,2.7305610000000002,3.746835,3.6835440000000004,4.9764919999999995,6.013261,-1.0,2765.0
2.185995,3.297518,-0.037051,-2.38698,-2.38698,3.964431,5.046313,6.063974,5.665061,7.082623,8.201803,-1.0,2699.0
-2.4304330000000003,0.845368,-2.606552,5.187106,5.187106,-1.563931,-0.09158200000000001,0.737349,0.42444499999999996,1.510391,2.57485,1.0,2839.0
-0.752909,1.4373719999999999,-0.8555780000000001,2.923565,2.923565,-3.9630389999999998,-2.6283369999999997,-2.121834,-2.258727,-1.54141,-0.557837,1.0,2922.0
1.294719,1.465077,-0.681431,0.44490100000000005,0.44490100000000005,-3.5093699999999997,-2.9540029999999997,-2.696195,-2.522998,-2.168314,-1.215219,0.0,2935.0
-1.568758,0.367156,-1.869159,2.0783650000000002,2.0783650000000002,-3.9319089999999997,-4.589453,-4.770805,-4.17223,-4.23498,-3.253227,1.0,2996.0
0.0333,0.865801,-1.2321010000000001,0.233645,0.233645,-2.131202,-4.345654,-4.435565,-4.037629,-4.451549,-3.4865129999999995,0.0,3003.0
0.259933,0.4456,-1.0768659999999999,-10.32301,-10.32301,8.050500999999999,5.9116230000000005,6.233445,6.661716,6.305236,7.186533,-1.0,2693.0
-0.073964,0.591716,-0.850592,0.408466,0.408466,5.998521,4.889053,5.4807690000000004,5.826553,5.696745,6.330128,0.0,2704.0
1.113173,1.335807,-1.855288,-0.33284,-0.33284,4.571429,4.827458,5.3160169999999995,5.6196660000000005,5.840445,6.215212999999999,0.0,2695.0
-0.7047479999999999,0.296736,-0.778932,0.037106,0.037106,2.307122,4.532641,4.787339,4.946217,5.654303,5.735658,0.0,2696.0
3.412577,3.4125769999999997,-0.421779,-3.264095,-3.264095,2.730061,7.710889,7.6712679999999995,8.211273,8.943252000000001,8.804959,-1.0,2608.0
1.638124,1.638124,-0.14892,2.990798,2.990798,-0.305287,4.013403,4.023331,4.806404,5.490693,5.434351,1.0,2686.0
0.184434,0.6639619999999999,-0.516415,0.930752,0.930752,-1.172999,2.275913,2.687815,3.613058,4.208041000000001,4.324358,1.0,2711.0
0.4099890000000001,0.6336189999999999,-0.40998900000000005,-1.032829,-1.032829,-0.23108499999999998,2.404025,3.453845,4.282519000000001,4.827432,5.223008999999999,-1.0,2683.0
-5.296387,0.38583,-5.50684,6.261647,6.261647,-5.022799,-4.138898999999999,-2.441249,-1.937917,-1.612066,-0.911961,1.0,2851.0
-3.844857,0.640809,-3.9460370000000005,3.998597,3.998597,-6.266442,-7.952783,-5.5941540000000005,-5.536256,-5.107589,-4.522766000000001,1.0,2965.0
-2.640264,1.386139,-3.6633660000000003,2.192243,2.192243,-6.006601,-8.815182,-7.19912,-7.341583999999999,-6.875247,-6.405941,1.0,3030.0
1.488498,2.1312580000000003,-0.9810549999999999,-2.442244,-2.442244,-1.99594,-5.679973,-4.799278,-4.8663739999999995,-4.378891,-4.023455,-1.0,2956.0
0.992811,1.19822,-1.163985,-1.184032,-1.184032,0.8079430000000001,-3.776104,-3.690517,-3.529613,-3.20986,-2.960173,-1.0,2921.0
-0.793103,0.689655,-1.103448,-0.718932,-0.718932,1.875862,-2.3758619999999997,-3.213793,-2.598276,-2.50069,-2.416092,-1.0,2900.0
-1.833333,0.13333299999999998,-2.3666669999999996,3.4482760000000003,3.4482760000000003,-1.286667,-4.323333,-6.446667,-5.343333,-5.568,-5.393333,1.0,3000.0
-3.032258,0.16129000000000002,-3.6774190000000004,3.333333,3.333333,-4.019355,-6.074193,-8.589248,-7.9758059999999995,-8.350967,-8.151613000000001,1.0,3100.0
-2.576996,0.754243,-2.576996,2.645161,2.645161,-5.072280999999999,-7.014456,-9.943432000000001,-9.938718,-10.31301,-10.153991,1.0,3182.0
2.046599,2.235516,-0.188917,-0.18856099999999998,-0.18856099999999998,-3.287154,-5.286524,-8.763644000000001,-9.389169,-9.677582000000001,-9.698783,0.0,3176.0
-6.643151,0.646678,-7.28983,7.115869,7.115869,-6.7607289999999995,-9.958848,-13.441113,-14.811875,-14.928865,-15.199882999999998,1.0,3402.0
-0.26462800000000003,2.793296,-0.735078,-0.029394,-0.029394,-4.375184,-8.650397,-11.861217,-14.201704999999999,-14.078213,-14.647653,0.0,3401.0
0.413834,3.6358260000000002,-1.537097,-0.5292560000000001,-0.5292560000000001,-2.19332,-7.1208990000000005,-10.018721000000001,-12.725391,-12.97783,-13.713666,-1.0,3383.0
0.8676790000000001,2.231174,-0.37186199999999997,-4.611292,-4.611292,2.813759,-1.791137,-4.60283,-7.696002,-8.392935000000001,-9.167441,-1.0,3227.0
-0.648148,0.462963,-1.203704,0.402851,0.402851,2.796296,-1.200617,-3.8395059999999996,-7.225308,-8.38395,-9.085391,0.0,3240.0
0.585156,1.8478599999999998,-0.52356,0.216049,0.216049,1.6199569999999999,-0.344934,-3.2337540000000002,-6.57684,-8.272250999999999,-8.786572,0.0,3247.0
1.616413,1.6164129999999999,-0.06217,-0.9239299999999999,-0.9239299999999999,1.4236870000000001,1.258937,-1.809139,-4.759092,-7.150761999999999,-7.399233000000001,-1.0,3217.0
0.121359,1.850728,-0.6674760000000001,2.455704,2.455704,-1.535194,-0.573422,-3.624595,-6.116505,-8.644418,-9.156553,1.0,3296.0
-0.656716,0.477612,-1.223881,1.63835,1.63835,-2.38806,-1.674627,-4.39403,-6.676119,-9.345672,-10.195024,1.0,3350.0
0.873231,1.4152360000000002,-0.903342,-0.8656719999999999,-0.8656719999999999,-1.047877,-0.379404,-2.756198,-4.900632,-7.80006,-9.023387,-1.0,3321.0
0.02942,0.67667,-0.558988,2.34869,2.34869,-2.424242,-2.674316,-4.009022,-6.276846,-9.088555,-10.715897,1.0,3399.0
1.5625,2.163461,0.0,-2.08885,-2.08885,0.324519,-0.817308,-1.304087,-3.7319709999999997,-6.283654,-8.485577000000001,-1.0,3328.0
-0.503256,0.62167,-1.036116,1.502404,1.502404,-0.674956,-2.300178,-2.2163009999999996,-4.6418,-6.8513910000000005,-9.1642,1.0,3378.0
-0.757355,0.29129,-1.106904,1.628182,1.628182,-1.7826970000000002,-3.2653659999999998,-3.295465,-5.474803,-7.502476,-9.911642,1.0,3433.0
-0.174723,0.52417,-0.553291,0.029129000000000002,0.029129000000000002,-1.153174,-2.728596,-2.822753,-4.755387000000001,-6.65463,-9.22054,0.0,3434.0
0.172961,0.8648030000000001,-0.23061399999999999,1.01922,1.01922,-1.7469009999999998,-3.070049,-3.67445,-4.896224,-6.883828,-9.393678,1.0,3469.0
1.18875,1.33372,-0.81183,-0.576535,-0.576535,-0.4755,-1.8353150000000003,-3.023098,-3.6938239999999998,-5.782546,-8.055475,-1.0,3449.0
-0.029053,1.104009,-0.581058,-0.202957,-0.202957,0.09877999999999999,-1.2115049999999998,-2.711602,-3.001162,-5.112144,-7.136355,0.0,3442.0
0.321449,0.672122,-0.75979,-0.581058,-0.581058,0.619521,-0.423729,-1.7631009999999998,-2.083577,-4.0128580000000005,-5.901032,-1.0,3422.0
-0.347927,0.550884,-0.6088720000000001,0.7890119999999999,0.7890119999999999,-0.081183,-0.832125,-2.1281529999999997,-2.454334,-4.151928,-5.897362,1.0,3449.0
1.345291,1.9431990000000001,-0.44843,-3.015367,-3.015367,2.284006,2.089686,1.110115,0.493274,-0.6397609999999999,-2.4793220000000002,-1.0,3345.0
1.943516,1.973884,-0.334042,-1.554559,-1.554559,2.951716,3.595506,2.8606130000000003,1.9161860000000002,1.28515,-0.607349,-1.0,3293.0
-0.061538,0.707692,-1.169231,-1.3058,-1.3058,3.132308,4.5723080000000005,4.12718,3.06,2.809846,0.933333,-1.0,3250.0
1.891551,2.0176540000000003,-0.882724,-2.4,-2.4,4.092055,6.320933,6.3135769999999996,5.507566000000001,5.325347,3.642287,-1.0,3172.0
0.62461,1.686446,-0.15615199999999999,0.9457760000000001,0.9457760000000001,1.574016,4.60025,5.069748000000001,4.459713,4.371018,2.9637729999999998,1.0,3202.0
-1.111797,0.24706599999999998,-1.111797,1.1242969999999999,1.1242969999999999,-0.216183,2.723904,3.5701050000000003,3.2844349999999998,3.0080299999999998,2.166975,1.0,3238.0
-3.272291,0.150105,-4.44311,2.872143,2.872143,-2.773942,-0.498349,0.684479,0.5719,0.048034,-0.354248,1.0,3331.0
0.750976,1.2616399999999999,-0.39050799999999997,-0.060042,-0.060042,-2.240913,-0.778011,0.646841,0.681886,0.043256,-0.065085,0.0,3329.0
0.5738449999999999,0.966475,-0.5738449999999999,-0.5407029999999999,-0.5407029999999999,-0.869828,-0.5738449999999999,0.9483540000000001,1.170341,0.6886140000000001,0.608074,-1.0,3311.0
-2.040204,0.090009,-2.250225,0.664452,0.664452,-0.738074,-1.578158,0.08000800000000001,0.520552,0.135614,0.10101,1.0,3333.0
0.980092,1.071975,-0.735069,-2.040204,-2.040204,1.49464,0.22664600000000001,1.7478310000000001,2.408882,2.243185,2.0459419999999997,-1.0,3265.0
-2.265276,0.268256,-2.2652759999999996,2.756508,2.756508,-1.084948,-2.277198,-1.168405,-0.298063,-0.335022,-0.737208,1.0,3355.0
1.655934,2.7292240000000003,-0.275989,-2.801788,-2.801788,1.3492790000000001,0.573444,1.3104360000000002,2.396504,2.49494,1.9993869999999998,-1.0,3261.0
0.679222,1.420191,-0.277864,-0.67464,-0.67464,1.593084,1.463415,1.6219,2.792529,3.054029,2.704538,-1.0,3239.0
-1.284797,0.5506270000000001,-1.315387,0.926212,0.926212,0.26919499999999996,0.737229,0.32221900000000003,1.596819,2.0446619999999998,1.791577,1.0,3269.0
0.06092,0.09137999999999999,-1.0051780000000001,0.428266,0.428266,-0.048736,0.44471499999999997,-0.231496,0.880292,1.468169,1.39405,0.0,3283.0
-0.150921,0.573498,-0.51313,0.913798,0.913798,-1.207365,-0.519167,-1.094678,-0.23845500000000003,0.531241,0.572492,1.0,3313.0
0.824931,0.9471430000000001,-0.458295,-1.207365,-1.207365,0.073327,0.525512,0.160913,0.722579,1.6315309999999998,1.778185,-1.0,3273.0
-1.445001,0.589797,-1.65143,3.605255,3.605255,-2.5125330000000003,-2.736656,-2.893935,-2.828074,-1.9545860000000002,-1.7231889999999999,1.0,3391.0
1.702645,1.885071,-0.334448,-3.007962,-3.007962,0.632411,0.14594100000000002,0.29390900000000003,-0.05776799999999999,0.9096989999999999,1.292186,-1.0,3289.0
1.293103,2.093596,-0.307882,-1.24658,-1.24658,1.6871919999999998,1.357759,1.58046,1.0544950000000002,1.91133,2.4158459999999997,-1.0,3248.0
-3.010432,0.387481,-3.0104319999999998,3.294335,3.294335,-1.3055139999999998,-1.874814,-1.611525,-2.076006,-1.450969,-0.8236459999999999,1.0,3355.0
0.800712,0.830368,-0.59312,0.506706,0.506706,-1.2158959999999999,-2.040332,-2.022539,-2.38879,-2.030842,-1.329577,0.0,3372.0
1.537534,1.567682,-0.361773,-1.6310790000000002,-1.6310790000000002,-0.024118,-0.180886,-0.385891,-0.5517029999999999,-0.533012,0.189931,-1.0,3317.0
1.15889,1.6163459999999998,-0.18298299999999998,-1.145614,-1.145614,1.073498,1.006404,0.658737,0.7182069999999999,0.412321,1.193453,-1.0,3279.0
-1.530612,0.180072,-1.6806720000000002,1.6163459999999998,1.6163459999999998,-0.030012,-0.45318100000000006,-0.8083229999999999,-0.742797,-1.20048,-0.553221,1.0,3332.0
1.612903,1.612903,-0.182593,-1.380552,-1.380552,0.949483,0.858186,0.44025200000000003,0.5782109999999999,0.174072,0.673565,-1.0,3286.0
0.919681,1.31821,-0.15328,-0.730371,-0.730371,1.017781,1.566524,1.1812790000000002,1.2155120000000001,0.9258120000000001,1.230329,-1.0,3262.0
-0.214395,0.612557,-0.245023,0.091968,0.091968,0.606432,1.087289,1.141399,1.052067,0.9470139999999999,0.977029,0.0,3265.0
-0.7897930000000001,0.18225999999999998,-1.215067,0.826953,0.826953,-0.139733,0.267315,0.35844499999999996,0.160996,0.228433,-0.010126000000000001,1.0,3292.0
-0.8154640000000001,0.0,-1.449713,0.5771569999999999,0.5771569999999999,-0.839625,-0.117789,-0.161079,-0.34430700000000003,-0.25853200000000004,-0.618142,1.0,3311.0
-0.510971,0.45085699999999995,-0.721371,0.483238,0.483238,-1.070033,-0.682296,-0.613165,-0.8656450000000001,-0.743012,-1.0620180000000001,0.0,3327.0
0.121175,0.363526,-0.727052,-0.781485,-0.781485,-0.054528999999999994,-0.11511700000000001,0.226194,-0.024235,0.004847,-0.23124299999999998,-1.0,3301.0
0.6423979999999999,1.590701,-0.305904,-0.969403,-0.969403,0.9483020000000001,0.715815,0.958499,1.000306,0.9323950000000001,0.844295,-1.0,3269.0
2.394455,2.488973,-0.7561439999999999,-2.906087,-2.906087,3.226213,3.399496,3.7387099999999998,3.8736610000000002,3.752993,3.833228,-1.0,3174.0
0.288647,1.250802,-0.5772930000000001,-1.7643349999999998,-1.7643349999999998,3.8422059999999996,4.5702370000000005,5.323925,5.474663,5.4278379999999995,5.5698099999999995,-1.0,3118.0
-0.219987,0.282841,-0.9742299999999999,2.052598,2.052598,0.8422379999999999,2.1401630000000003,2.843076,3.147392,3.08988,3.2903830000000003,1.0,3182.0
0.031037,0.900062,-0.589696,1.2570709999999998,1.2570709999999998,-0.900062,0.747983,1.255949,1.787709,1.761639,1.897372,1.0,3222.0
7.671869999999998,7.937562,-1.162405,-6.548728,-6.548728,4.330787,6.9644639999999995,7.674084,8.289605,8.589837,8.705855999999999,-1.0,3011.0
-1.6428349999999998,0.547612,-2.890173,9.166389,9.166389,-3.7420139999999997,-2.032248,-1.350776,-0.8062060000000001,-0.5062369999999999,-0.468512,1.0,3287.0
1.955393,2.383135,-0.366636,-0.42591999999999997,-0.42591999999999997,-2.383135,-1.7293,-1.0489870000000001,-0.343721,-0.09288099999999999,-0.034627,0.0,3273.0
0.0,1.003955,-0.334652,0.427742,0.427742,-2.160024,-2.269547,-1.4684110000000001,-0.8716149999999999,-0.550046,-0.529358,0.0,3287.0
