0.783069,0.857143,-1.3121690000000001,0.18021800000000002,0.18021800000000002,-0.620106,-1.359788,-1.281834,0.180423,1.064974,1.491711,0.0,9450.0
-1.222187,0.114907,-1.6400290000000002,1.301587,1.301587,-1.312023,-2.328424,-2.481981,-1.280685,-0.44541899999999995,0.119085,1.0,9573.0
0.449462,1.055712,-0.533082,-0.062676,-0.062676,-0.7191390000000001,-2.091565,-2.360893,-1.419985,-0.620466,0.156441,0.0,9567.0
-1.496726,0.05197,-2.38021,0.5644399999999999,0.5644399999999999,-0.9583200000000001,-2.379171,-2.7640919999999998,-2.185843,-1.2742959999999999,-0.450057,1.0,9621.0
1.144838,1.3969120000000002,-0.378112,-1.039393,-1.039393,0.266779,-1.234114,-1.529251,-1.3312680000000001,-0.262998,0.47613999999999995,-1.0,9521.0
2.46279,2.687654,-0.010708,-1.911564,-1.911564,1.983082,1.2720850000000001,0.536103,0.414391,1.493522,2.21901,-1.0,9339.0
0.428915,1.119364,-0.06276799999999999,2.355713,2.355713,-0.393347,-0.780416,-1.5880319999999999,-1.8527040000000001,-0.9875510000000001,-0.315235,1.0,9559.0
2.137021,2.493191,-0.10475599999999999,-0.135997,-0.135997,-0.301697,-0.401215,-1.351351,-1.6849990000000001,-1.022837,-0.385153,0.0,9546.0
2.798982,2.809584,-0.243851,-1.194217,-1.194217,0.502545,0.764419,-0.114504,-0.48611099999999996,-0.080153,0.670413,-1.0,9432.0
-0.6727890000000001,0.907732,-0.9397690000000001,-0.72095,-0.72095,0.8970530000000001,1.422469,0.580236,0.31556999999999996,0.43784700000000004,1.323864,-1.0,9364.0
-0.548581,0.348138,-0.938918,1.228108,1.228108,-0.031649000000000004,0.222597,-0.159651,-0.719485,-0.8612719999999999,-0.009845999999999999,1.0,9479.0
-0.423864,0.137756,-1.2080110000000002,-0.44308500000000006,-0.44308500000000006,0.15471,0.5245310000000001,0.386422,-0.198156,-0.43615600000000004,0.269507,0.0,9437.0
-3.5750870000000003,0.0,-4.240933999999999,3.4438910000000003,3.4438910000000003,-2.737144,-2.622413,-2.649047,-3.3348699999999996,-3.63573,-3.133579,1.0,9762.0
0.8089609999999999,1.1201,-0.954159,-1.229256,-1.229256,-1.0910600000000001,-1.388716,-1.3171540000000002,-1.9902509999999998,-2.341008,-2.062159,-1.0,9642.0
0.063012,1.239235,-0.546104,-1.2445549999999999,-1.2445549999999999,0.48729300000000003,-0.144928,-0.011202,-0.694707,-0.981727,-0.942729,-1.0,9522.0
-1.189731,0.542684,-1.252348,0.63012,0.63012,0.073054,-0.516594,-0.545467,-0.906387,-1.414736,-1.593613,1.0,9582.0
0.375822,1.106587,-1.294498,-0.031309,-0.031309,0.400877,-0.46455799999999997,-0.5101439999999999,-0.726067,-1.261927,-1.5266030000000002,0.0,9579.0
1.512605,2.006303,-0.12605,-0.615931,-0.615931,0.514706,0.125,0.073529,-0.002101,-0.59916,-0.902661,-1.0,9520.0
0.847817,1.314116,-0.43450600000000006,-0.882353,-0.882353,0.9728700000000001,1.0205600000000001,0.8336870000000001,0.871132,0.314116,-0.012010999999999999,-1.0,9436.0
-1.022667,0.653664,-1.623616,0.519288,0.519288,0.373221,0.626252,0.287471,0.377438,-0.171218,-0.43401899999999993,0.0,9485.0
-0.214202,0.6747350000000001,-1.263789,-1.560358,-1.560358,1.439435,2.069187,1.875692,1.908,1.6429259999999999,1.2166649999999999,-1.0,9337.0
1.015395,1.47396,0.0,-1.906394,-1.906394,2.493722,3.749318,3.564436,3.662518,3.5597769999999995,3.1371689999999997,-1.0,9159.0
1.968771,2.206382,-0.033944,-3.50475,-3.50475,4.673003,6.472053,6.791883,7.015161999999999,7.106133,6.67157,-1.0,8838.0
0.385662,1.349818,-1.259074,-0.248925,-0.248925,3.5276769999999997,5.8008169999999994,6.592559,6.825658,7.077586,6.728675,0.0,8816.0
