-1.367721,0.013366999999999999,-2.223806,1.68808,1.68808,-2.7704299999999997,-3.252174,-5.353396,-6.717149000000001,-7.0465160000000004,-7.292292999999999,1.0,5161.870117
0.64177,0.8433799999999999,-1.635045,-0.354135,-0.354135,-2.5720169999999998,-2.152699,-4.465986,-5.811845,-6.403753,-6.622955,0.0,5143.589844
-0.49040600000000006,0.24723,-6.136349,0.735479,0.735479,-1.942363,-2.210051,-4.545073,-5.813097,-6.772838,-7.020611,1.0,5181.419922
0.465534,1.104855,-2.415998,0.9481959999999999,0.9481959999999999,-1.37324,-2.594775,-4.660262,-6.055262,-7.280932000000001,-7.581905,1.0,5230.549805
-1.762129,0.314919,-2.823442,2.355393,2.355393,-2.605912,-4.3613349999999995,-5.88466,-7.597712,-8.991686,-9.303230000000001,1.0,5353.75
1.166158,1.184212,-1.245896,-0.6778430000000001,-0.6778430000000001,-1.356023,-3.485706,-4.507365,-6.431087000000001,-7.828505000000001,-8.364633,-1.0,5317.459961
-1.032376,1.2378719999999999,-1.8728189999999998,-0.15703,-0.15703,-0.577347,-3.093419,-3.661279,-5.727645,-7.1141190000000005,-7.864363000000001,0.0,5309.109863000001
-0.027325,0.427958,-1.101084,-0.047466,-0.047466,-0.058379999999999994,-2.156847,-3.030584,-5.112068,-6.439472,-7.486269999999999,0.0,5306.589844
-0.109463,0.309834,-0.9752360000000001,0.537633,0.537633,-0.20082,-1.7535880000000001,-3.069572,-4.946918,-6.35745,-7.615349,0.0,5335.120117
2.544257,2.705907,-0.26545799999999997,-2.135847,-2.135847,1.469402,0.668298,-0.7987350000000001,-2.253757,-3.9072080000000002,-5.3223769999999995,-1.0,5221.169922
1.9783529999999998,2.753898,-0.9785149999999999,-2.994539,-2.994539,3.6041160000000003,3.584293,2.0870759999999997,1.092981,-0.6901729999999999,-2.091703,-1.0,5064.819824
-1.2944579999999999,0.380242,-3.6883879999999998,1.4612559999999999,1.4612559999999999,1.449279,2.083198,0.561542,0.010567,-1.793218,-3.122001,1.0,5138.830078
3.5927029999999998,3.867114,-0.083561,-4.053062000000001,-4.053062000000001,4.209429,5.886666,4.940071,4.3261199999999995,2.541712,1.2816889999999999,-1.0,4930.549805
4.528957,5.89599,-0.050894,-5.952683,-5.952683,7.794480999999999,11.308806,11.289232,10.590505,9.048934,7.748806,-1.0,4637.049805
-3.0227180000000002,0.017969,-6.910861,3.214113,3.214113,2.6196330000000003,6.656561,7.4195850000000005,6.819283,5.829426,4.460036,1.0,4786.089844
