-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0
-3.614618,0.0,-6.857142999999999,9.950321,9.950321,-13.528239000000001,-1.601329,13.103876,29.849169,36.853687,36.271095,1.0,7.525
-1.748521,6.016971,-5.001286,3.3621260000000004,3.3621260000000004,-12.512214,-7.117511,6.18668,21.569813,30.704552000000003,31.387674,1.0,7.778
7.2285710000000005,10.285714,0.0,-10.002571000000001,-10.002571000000001,1.0514290000000002,0.3,13.010475999999999,29.859284999999996,42.266284999999996,44.956665,-1.0,7.0
-2.043101,4.897844999999999,-11.72684,2.085714,2.085714,1.575707,-3.464875,7.095811,22.540582999999998,36.161209,40.623657,1.0,7.146
-8.172098,0.0,-9.037678,9.935628,9.935628,-5.028004,-11.780805,-4.326205,7.909241000000001,21.29277,26.538952000000002,1.0,7.856
-0.123609,3.127318,-3.733004,2.978615,2.978615,-6.378245,-12.972806,-7.775030999999999,2.309023,15.348825,21.683559,1.0,8.09
-5.837229,3.8475370000000004,-6.772144,3.127318,3.127318,-7.8628789999999995,-13.149946,-11.559391,-2.719046,9.096967999999999,16.900396,1.0,8.343
-3.4474620000000002,2.644628,-4.828807,1.522234,1.522234,-5.773318,-11.12987,-13.329398000000001,-6.395514,4.702715,13.683983,1.0,8.47
-7.769642999999999,1.814009,-8.403453,8.040142,8.040142,-8.403453,-14.541579999999998,-19.211744,-14.377664000000001,-5.127308,3.8728010000000004,1.0,9.151
-2.112905,6.544588,-2.958067,0.852366,0.852366,-6.202189,-12.679597,-18.670856,-15.470257,-7.755986999999999,1.672987,1.0,9.229
5.933396,16.439962,-2.626642,-7.595623,-7.595623,2.5351779999999997,-4.32575,-10.783302,-8.75,-1.849437,8.276266,-1.0,8.528
-8.896155,4.273312000000001,-9.8771,3.998593,3.998593,-0.220994,-6.774157000000001,-12.274214,-12.658699,-6.835042999999999,2.1520650000000003,1.0,8.869
1.7964069999999999,2.245509,-7.174113,-2.085917,-2.085917,2.397513,-2.8489169999999997,-8.080762,-10.999539,-6.482266,2.168356,-1.0,8.684
4.071842,7.786936,-1.673023,-6.391064,-6.391064,6.874153999999999,4.993233999999999,-0.240292,-5.07258,-1.515562,6.812646000000001,-1.0,8.129
8.620925,10.748875,-0.136407,-9.816706,-9.816706,13.329695999999998,15.705907,11.061702,5.121402,7.797572,15.659982999999999,-1.0,7.331
7.367625,7.518911,-0.151286,-9.834947999999999,-9.834947999999999,19.888048,26.087746,22.253151000000003,16.300303,18.159758,25.506807000000002,-1.0,6.61
-8.292079,0.0,-8.292079,10.015128,10.015128,4.581958,13.136688000000001,10.660066,6.388889,6.134213,12.117712,1.0,7.272
1.024481,4.789782,-1.5566790000000001,3.3553349999999997,3.3553349999999997,-1.9212349999999998,8.194517999999999,7.52528,4.172432,1.8807880000000001,6.388593,1.0,7.516
-3.70419,3.585971,-3.9668989999999997,1.2905799999999998,1.2905799999999998,-4.526468,4.795744,6.564210000000001,3.7593589999999995,0.183896,3.5452519999999996,1.0,7.613
-6.679527,0.590789,-7.270316,8.945226,8.945226,-10.043405,-4.936099,-1.8334540000000001,-3.885942,-7.675910000000001,-5.606061,1.0,8.294
-2.137493,2.241479,-6.077412000000001,4.352544,4.352544,-9.069901,-8.754478,-5.4927790000000005,-7.242057000000001,-10.75725,-9.644136,1.0,8.655
-2.991696,4.095097,-4.095097,1.571346,1.571346,-7.020817,-10.254807000000001,-6.615099000000001,-8.100899,-10.999432,-11.340765,1.0,8.791
3.679679,6.3215,-0.6840430000000001,-3.5490839999999997,-3.5490839999999997,-1.327987,-7.194244,-3.171758,-3.8471519999999995,-6.392735,-8.296576,-1.0,8.479
-10.325971000000001,0.0,-10.325971000000001,9.989386,9.989386,-6.615912,-14.339481,-11.840732000000001,-11.411109,-13.562513000000001,-16.284224,1.0,9.326
3.217901,4.560469,-0.937666,0.63264,0.63264,-4.877997,-12.689397999999999,-12.284142,-11.153437,-13.022909,-16.153437,1.0,9.385
-8.339145,1.942812,-9.504832,6.947255999999999,6.947255999999999,-8.303278,-14.946697,-16.979841,-15.954967000000002,-17.671814,-20.588158,1.0,10.037
-8.339145,1.942812,-9.504832,0.0,0.0,-5.820464,-12.191889999999999,-16.204044,-15.111089000000002,-16.771545,-19.343429999999998,0.0,10.037
-8.339145,1.942812,-9.504832,0.0,0.0,-2.715951,-9.680183,-15.305370000000002,-14.330476999999998,-15.561223000000002,-17.888479,0.0,10.037
-8.339145,1.942812,-9.504832,0.0,0.0,-1.299193,-7.265119,-14.038059,-13.889110999999998,-14.409085999999999,-16.621168,0.0,10.037
-8.339145,1.942812,-9.504832,0.0,0.0,0.0,-5.528544,-12.240708999999999,-13.4866,-13.539903,-15.560759,0.0,10.037
0.0,0.0,0.0,-9.993025999999999,-9.993025999999999,8.882000999999999,5.379677,-0.708435,-3.6013949999999997,-3.5226919999999997,-5.629105,-1.0,9.034
0.0,0.0,0.0,-10.017711,-10.017711,16.309509,16.297207,11.04851,6.675483,7.112806,5.021118,-1.0,8.129
0.0,7.717525,0.0,-9.939722,-9.939722,21.72654,27.55088,23.127077,17.518099,18.306789000000002,16.758184,-1.0,7.321
5.5932699999999995,7.319953,-2.730224,-7.444338,-7.444338,21.891972,34.046634999999995,32.20681,25.971813,26.420307,25.967138000000002,-1.0,6.776
-7.697464999999999,0.0,-12.002146,10.050177,10.050177,3.8406870000000004,19.219524,19.384918,14.552098,13.924635,14.285012,1.0,7.457
7.045717999999999,7.045717999999999,-1.273148,-7.308569,-7.308569,5.88831,24.098669,27.11709,23.802807,21.972220999999998,22.728106,-1.0,6.912
7.799711,7.799711,-0.16048800000000002,-9.85243,-9.85243,11.368961,31.553521999999997,38.271011,36.498154,33.609371,35.011501,-1.0,6.231
3.2994470000000002,15.462814000000002,0.0,-10.014444000000001,-10.014444000000001,17.649366,38.293205,50.244339000000004,49.986626,46.283573,48.33482,-1.0,5.607
-1.156463,4.795918,-2.312925,4.868914,4.868914,9.139456,24.802721,39.361678999999995,41.54932,37.961906,39.593536,1.0,5.88
-4.884778,0.9574809999999999,-9.623499,4.795918,4.795918,-0.058423,12.802662,29.496916,33.341446000000005,30.889321999999996,31.546035999999997,1.0,6.162
-7.482289999999999,0.0,-9.061392999999999,9.964297,9.964297,-9.515939,-0.751181,14.554309,19.872343,19.126919,18.764267,1.0,6.776
1.367521,5.7498059999999995,-0.45066000000000006,-5.032467,-5.032467,-4.0870239999999995,1.87568,16.893032,24.39394,24.919348,23.796944,-1.0,6.435
-2.932772,2.496616,-2.932772,3.325563,3.325563,-4.0397050000000005,-2.413897,9.733794,19.014136999999998,20.377198999999997,18.792299,1.0,6.649
11.92843,11.92843,-0.811796,-9.219432000000001,-9.219432000000001,6.222664,6.270709,16.459024,28.37558,31.557322999999997,29.700685999999997,-1.0,6.036
7.331863,10.731349,-0.183756,-9.840954,-9.840954,15.170893,14.167585,23.54159,38.765159999999995,43.820656,42.7006,-1.0,5.442
-7.482880000000001,0.0,-8.936028,10.014700999999999,10.014700999999999,2.051111,2.2298310000000003,8.902622000000001,22.750961,28.946051,29.363621000000002,1.0,5.987
2.6446,9.128135,-1.3308309999999999,-2.1045599999999998,-2.1045599999999998,2.286299,3.7962800000000003,8.66405,21.827333,29.718477000000004,31.342205,-1.0,5.861
-0.31943499999999997,1.7989240000000002,-2.942165,1.4843879999999998,1.4843879999999998,-1.566913,2.851379,5.535754,16.608103,26.119032,28.542368,1.0,5.948
-5.644251000000001,1.8867919999999998,-6.902112,4.253531,4.253531,-5.050798,-0.8272860000000001,0.611729,8.757458999999999,18.957588,22.538837,1.0,6.201
0.161005,2.672678,-1.8837549999999998,0.16126400000000002,0.16126400000000002,-2.727419,-0.908066,-0.8876719999999999,5.5023349999999995,16.721945,21.223635,0.0,6.211
1.311365,2.790854,-1.6308,-4.2344230000000005,-4.2344230000000005,1.442502,2.081372,2.414257,7.573134,19.133154,25.066689,-1.0,5.948
-0.496196,2.41482,-1.786305,1.647613,1.647613,0.410189,-0.21667199999999998,0.550226,4.106847,14.561694000000001,21.526076999999997,1.0,6.046
2.003082,5.666837999999999,-0.8388969999999999,-3.3906709999999998,-3.3906709999999998,3.567882,1.9020720000000002,4.3462879999999995,6.4937510000000005,15.708954,24.285795,-1.0,5.841
-1.0,0.983051,-2.474576,1.010101,1.010101,1.5118639999999999,0.652542,3.325424,4.68644,11.747119,21.107346,1.0,5.9
2.0649490000000004,2.5767740000000003,-0.352983,-3.966102,-3.966102,3.780445,5.2047300000000005,7.009060000000001,7.429403,13.276385000000001,23.921049,-1.0,5.666
0.0,2.3718169999999996,-1.360307,1.200141,1.200141,1.803279,3.5158699999999996,4.528543,5.128183,9.630973,19.950006,1.0,5.734
-0.502681,1.9604560000000002,-1.9604560000000002,4.080921,4.080921,-2.449732,-0.363606,-0.0916,0.785858,3.8840480000000004,12.974195,1.0,5.968
-1.294391,0.9790909999999999,-2.588782,0.97185,0.97185,-2.774643,-1.193163,-1.7424490000000001,0.163458,2.0245599999999997,9.668105,1.0,6.026
-7.840754,0.744568,-8.433369,9.21009,9.21009,-8.904422,-8.948488000000001,-9.476776,-7.751100999999999,-6.6980699999999995,-1.331105,1.0,6.581
-1.185892,0.754659,-2.094563,-1.337183,-1.337183,-5.122439,-7.280148,-7.170799000000001,-6.245957,-6.027414,-1.813235,-1.0,6.493
1.530451,4.4493529999999994,-0.615336,-2.3871860000000003,-2.3871860000000003,-0.8961819999999999,-4.397286,-4.531398,-4.298675,-4.091512000000001,-0.829915,-1.0,6.338
-5.007564,2.7987900000000003,-5.446293,4.291574,4.291574,-3.03177,-7.478064,-7.7044880000000004,-8.104387,-7.8087740000000005,-5.676753,1.0,6.61
-1.581437,0.280816,-3.887083,2.36006,2.36006,-3.0801060000000002,-8.244162,-9.026505,-10.136713,-9.249187,-8.124938,1.0,6.766
1.7392599999999998,4.058273000000001,-2.1703580000000002,-0.576411,-0.576411,-2.084139,-6.482831,-7.9778009999999995,-9.102126,-8.219415,-7.616569999999999,-1.0,6.727
0.14549700000000002,1.9787580000000002,-1.5568170000000001,2.1703580000000002,2.1703580000000002,-3.058344,-6.713226,-9.290461,-9.991997999999999,-9.755274,-9.862263,1.0,6.873
10.497504,10.497504,-0.46691400000000005,-9.631893,-9.631893,6.865239,3.997746,0.660119,-0.21816100000000002,-0.5004029999999999,-0.631138,-1.0,6.211
-1.217608,0.905401,-5.167031,3.139591,3.139591,2.975336,1.515767,-2.029347,-2.830159,-3.5472989999999998,-3.564887,1.0,6.406
-5.305822,3.3014,-6.588062,5.916328,5.916328,-2.720707,-3.036109,-6.574306,-7.64112,-8.854827,-8.372881,1.0,6.785
0.283667,2.329053,-1.463123,-1.28224,-1.28224,-1.543744,-1.6019709999999998,-4.566537,-6.070469,-7.2756050000000005,-6.775653999999999,-1.0,6.698
-2.985075,0.995025,-4.272754,2.030457,2.030457,-3.617208,-3.0611650000000004,-5.326309999999999,-7.483903999999999,-8.306116000000001,-8.303092,1.0,6.834
3.5507470000000003,6.674794,-1.3410549999999999,-3.9800989999999996,-3.9800989999999996,1.447729,1.2983850000000001,-0.560805,-3.181195,-4.154831,-4.6108910000000005,-1.0,6.562
-1.604438,2.189234,-2.923977,1.6306,1.6306,0.608787,-0.23841700000000002,-1.455491,-4.267507,-5.207977,-6.024392,1.0,6.669
1.048735,2.097471,-1.2029610000000002,-2.774029,-2.774029,2.550894,2.173041,1.827062,-1.040253,-2.172733,-3.427925,-1.0,6.484
1.089744,3.910256,-0.769231,-3.7631089999999996,-3.7631089999999996,5.092949,5.387821,5.444445,3.101763,1.6775639999999998,0.457265,-1.0,6.24
1.405039,2.50323,-0.7913439999999999,-0.769231,-0.769231,3.8339790000000002,5.1049739999999995,5.937769,4.325743,2.453488,1.63975,-1.0,6.192
-4.906756,0.152858,-5.212473,5.652455000000001,5.652455000000001,-1.78233,-0.012229,0.477937,-0.638184,-2.664629,-3.5152349999999997,1.0,6.542
-1.7472509999999999,4.112065,-2.635939,1.4827270000000001,1.4827270000000001,-3.307727,-1.122157,-0.960988,-1.584576,-3.7294769999999997,-4.534317,1.0,6.639
-2.869757,1.2950700000000002,-3.1493740000000003,2.349751,2.349751,-4.612215,-3.3774830000000002,-3.206279,-3.278146,-5.378072,-6.310523,1.0,6.795
-2.794986,2.391586,-4.624694,2.1486389999999997,2.1486389999999997,-4.598761,-5.0597900000000005,-5.036738,-5.053307,-6.768477000000001,-7.925851,1.0,6.941
-0.5657909999999999,1.117075,-2.118091,-0.691543,-0.691543,-1.900479,-4.313071,-4.35611,-4.101987,-5.407225,-6.9548820000000005,-1.0,6.893
-0.703922,0.8332139999999999,-1.82445,0.9865079999999999,0.9865079999999999,-1.6549349999999998,-4.674616,-4.57214,-4.591294,-5.626203,-7.378728999999999,1.0,6.961
2.726603,3.021371,-1.28224,-2.528372,-2.528372,1.326455,-2.030951,-1.724392,-1.9874720000000001,-2.6965369999999997,-4.613117,-1.0,6.785
2.0634200000000003,2.655136,-0.591716,-2.859248,-2.859248,3.6898800000000005,1.01502,0.972033,0.764679,0.510393,-1.426187,-1.0,6.591
-2.631975,0.0,-3.504286,0.8799879999999999,0.8799879999999999,1.907054,0.748985,0.042112000000000004,-0.172958,-0.325462,-1.910563,1.0,6.649
0.299043,3.199761,-0.433612,0.586554,0.586554,0.699761,0.9031100000000001,-0.686802,-0.8933909999999999,-0.790072,-1.973186,1.0,6.688
2.384592,3.133598,-0.152858,-2.183014,-2.183014,1.6661569999999999,3.154999,1.509223,1.571385,1.548762,0.62621,-1.0,6.542
-1.5791030000000001,0.8559620000000001,-2.8778040000000003,3.576888,3.576888,-1.8713099999999998,-0.205136,-1.8909880000000001,-1.663223,-1.860094,-2.451299,1.0,6.776
0.5772649999999999,2.886323,-0.8584959999999999,-0.295159,-0.295159,-1.092362,0.032563999999999996,-1.332149,-1.393576,-1.575488,-1.802348,0.0,6.756
1.606848,2.477849,-0.735846,-1.435761,-1.435761,0.37843499999999997,1.0662260000000001,0.5246029999999999,0.013516,-0.18261,-0.332883,-1.0,6.659
0.742424,0.8939389999999999,-1.7575759999999998,-0.886019,-0.886019,1.009091,1.525758,1.8353529999999998,0.7303029999999999,0.544242,0.612121,-1.0,6.6
-0.734743,0.134953,-2.189234,1.045455,1.045455,0.344879,0.037487,0.908682,-0.231669,-0.221323,-0.263408,1.0,6.669
2.686934,2.840473,-0.307078,-2.339181,-2.339181,1.940734,2.015968,3.196684,2.038231,2.234301,2.075848,-1.0,6.513
8.828465,9.969789,-1.1413229999999999,-8.521419,-8.521419,8.757973,10.456529,11.873111999999999,11.10188,11.202417,11.132371000000001,-1.0,5.958
1.156463,3.316327,-4.472789,-1.309164,-1.309164,7.551021,10.613946,12.154195,12.269558,12.121088,12.126417,-1.0,5.88
-0.490777,0.66001,-1.8107970000000002,0.49319700000000005,0.49319700000000005,4.68438,8.75275,10.493597,11.479099,10.944661,11.032324000000001,0.0,5.909
-2.265961,0.793913,-3.8703269999999996,2.3184970000000003,2.3184970000000003,0.251406,5.468078,6.980924000000001,8.542838,8.089315,8.425406,1.0,6.046
-0.9711930000000001,0.164609,-1.44856,0.479656,0.479656,-1.669136,3.8107,5.691084,7.560494,7.182222,7.7262,0.0,6.075
1.8107970000000002,2.3184970000000003,-0.8123199999999999,-2.73251,-2.73251,0.927399,5.29362,7.890788000000001,9.832458,9.804028,10.258363000000001,-1.0,5.909
-0.486741,0.16784200000000002,-1.477006,0.8292440000000001,0.8292440000000001,0.359181,3.251091,6.230278,8.104230000000001,8.711648,8.937563,1.0,5.958
1.305002,3.747699,-0.48519300000000004,0.318899,0.318899,0.26769299999999996,1.880542,5.099548,6.994311,8.222185000000001,8.113323,0.0,5.977
0.989592,1.160212,-0.665415,-1.9407729999999999,-1.9407729999999999,1.620884,2.5183419999999996,6.40505,8.17352,9.899335,9.854403999999999,-1.0,5.861
1.3534620000000002,2.203713,-0.156169,-1.6720700000000002,-1.6720700000000002,2.266181,2.960264,7.042628,9.126323,11.160160000000001,11.19845,-1.0,5.763
0.8604040000000001,1.035996,-0.8604040000000001,-1.179941,-1.179941,2.735733,3.7278309999999997,7.078724,9.642669,11.714838,12.064384,-1.0,5.695
-3.3384699999999996,0.171204,-4.999144,2.5636520000000003,2.5636520000000003,-0.232837,1.06831,3.4685839999999994,6.210408999999999,8.169149,9.035553,1.0,5.841
1.680236,1.680236,-0.5023380000000001,-1.164184,-1.164184,0.23557899999999998,2.023211,3.7323169999999997,6.668976,8.667244,10.07795,-1.0,5.773
0.155629,1.67733,-0.50147,0.17322,0.17322,-0.20750500000000002,1.392011,2.531558,5.82829,7.664534,9.450111999999999,0.0,5.783
-2.310676,0.80958,-2.631135,2.524641,2.524641,-2.104908,-1.3509870000000002,-0.649913,2.508012,4.435824,6.355765,1.0,5.929
0.322581,0.98472,-0.662139,-0.657784,-0.657784,-0.794567,-0.730051,-0.06904400000000001,2.451613,4.651273000000001,6.547821,-1.0,5.89
-3.374485,2.238683,-3.687243,3.140917,3.140917,-3.045268,-3.5604940000000003,-2.898217,-1.148971,1.0864200000000002,2.827984,1.0,6.075
0.332447,1.146942,-1.130319,-0.9711930000000001,-0.9711930000000001,-1.286569,-2.549867,-1.8273490000000001,-0.664894,1.630984,3.35051,-1.0,6.016
0.80429,1.7928950000000001,-0.335121,-0.797872,-0.797872,0.12734600000000001,-1.5867959999999999,-1.1248879999999999,-0.453251,2.063673,3.627122,-1.0,5.968
1.152542,1.644068,-0.830508,-1.13941,-1.13941,1.183051,-0.22033899999999998,-0.183051,0.174576,2.646102,4.3214690000000004,-1.0,5.9
0.0,0.338467,-0.8123199999999999,0.152542,0.152542,1.093248,-0.010154,-0.335082,-0.019462,1.9163990000000002,3.777853,0.0,5.909
3.4007669999999997,3.557726,-0.331357,-2.961584,-2.961584,2.989187,2.854901,2.446227,2.904604,4.381583999999999,6.413208,-1.0,5.734
-0.828729,0.673343,-1.674724,1.0115100000000001,1.0115100000000001,1.1843920000000001,1.857735,1.2074120000000002,1.773135,2.778315,4.831951999999999,1.0,5.792
0.0,0.8398950000000001,-1.207349,-1.32942,-1.32942,1.6622919999999999,3.111111,2.4007,2.854768,3.4953629999999998,5.76203,-1.0,5.715
0.851517,1.383715,-0.354799,-1.364829,-1.364829,2.135888,4.019869,3.668618,3.8894800000000003,4.305836,6.551949,-1.0,5.637
8.832808,10.173502000000001,0.0,-10.023062,-10.023062,10.212933999999999,13.994479,14.398001999999998,14.637224,15.226339999999999,17.314669,-1.0,5.072
-1.186822,3.7855529999999997,-4.17434,-3.647476,-3.647476,10.918764,15.878862,17.427187,17.881113,18.775526,20.547029000000002,-1.0,4.887
-2.895102,0.0,-2.895102,3.192142,3.192142,4.517151999999999,10.364861999999999,12.829664999999999,13.308546,14.414435000000001,15.788882000000001,1.0,5.043
8.996921,9.216894,-0.19797599999999999,-9.855245,-9.855245,10.800704,19.302683,23.350931,24.249889000000003,25.603168,26.891039000000003,-1.0,4.546
1.4830969999999999,3.402399,-8.702291,0.8578969999999999,0.8578969999999999,5.269357,15.419847,20.347509,21.908398000000002,23.234896,24.410032,1.0,4.585
7.481357000000001,9.35771,-0.6976180000000001,-9.334787,-9.334787,11.705557,23.088766,29.959104999999997,32.610054,34.237190000000005,35.774998,-1.0,4.157
0.460271,2.349806,-3.536822,-0.6976180000000001,-0.6976180000000001,8.812984,20.062984,27.727713,31.466812,33.406979,35.314114000000004,-1.0,4.128
3.899025,5.5986,-0.24993800000000002,-3.07655,-3.07655,7.058236,19.39765,28.424560999999997,33.425391999999995,35.666084000000005,38.019661,-1.0,4.001
-5.439534,0.9470620000000001,-7.795046000000001,2.924269,2.924269,1.937834,12.127246000000001,21.7808,27.612919,30.118503999999998,32.53764,1.0,4.118
7.135389,7.631991999999999,-0.757972,-7.090821000000001,-7.090821000000001,5.750131,15.951385,27.461229,34.604027,38.024048,40.693501,-1.0,3.826
-3.730199,1.737353,-4.982115,2.300052,2.300052,2.1308119999999997,10.385795,21.197411,29.053397999999998,33.100666,35.831203,1.0,3.914
-3.77907,2.107558,-5.668605,5.4675519999999995,5.4675519999999995,-3.16376,2.8246119999999997,12.320737,20.004845,24.540697,27.311853000000003,1.0,4.128
1.215881,1.712159,-0.967742,-2.374031,-2.374031,-0.6650119999999999,2.811414,12.137303,20.459057,25.839207000000002,28.797354,-1.0,4.03
2.548765,5.071521,-0.23406999999999997,-4.590571,-4.590571,2.694408,5.93498,14.290420999999998,23.494148000000003,29.877764000000003,33.246639,-1.0,3.845
-1.74551,0.48064799999999996,-3.465722,2.808843,2.808843,0.531242,1.441943,8.327852,17.657475,24.329876000000002,28.079939000000003,1.0,3.953
-1.687345,2.655087,-2.158809,1.947888,1.947888,-0.813896,-0.8114140000000001,4.534326,13.078164,20.108189000000003,24.255582999999998,1.0,4.03
8.592674,9.391353,0.0,-9.900744,-9.900744,7.347838,8.719361,13.715229999999998,22.608097,30.614157000000002,35.88084,-1.0,3.631
2.758233,3.855896,-6.023079,-2.1481689999999998,-2.1481689999999998,7.019419999999999,9.845201,13.415892999999999,22.148888,30.708696000000003,36.781124,-1.0,3.553
5.572289,7.018072,-0.301205,-6.557838,-6.557838,11.367469999999999,15.150602,18.913654,27.114458000000003,36.691565999999995,43.907631,-1.0,3.32
-4.736091,4.165478,-5.848787000000001,5.572289,5.572289,2.932953,8.156919,10.582975999999999,17.363766000000002,26.743509000000003,34.006657000000004,1.0,3.505
4.39759,5.843373000000001,-2.951807,-5.278174,-5.278174,4.391566,12.394578,15.064257000000001,21.265060000000002,30.686746999999997,38.893574,-1.0,3.32
-4.224537000000001,1.967593,-4.513889,4.096385,4.096385,-0.729167,6.0271989999999995,9.239969,14.422742999999999,22.907408,30.901814,1.0,3.456
-2.5178830000000003,1.11588,-4.177396,1.128472,1.128472,-2.168813,3.313305,7.055794000000001,10.931331,18.907009,27.036718,1.0,3.495
-0.8229280000000001,1.929625,-1.929625,0.829757,0.829757,-1.8161180000000001,1.5522129999999998,5.0510779999999995,8.568388,15.441544,23.679531,1.0,3.524
2.830464,3.122264,-0.2918,-2.752554,-2.752554,0.507733,2.891742,7.248322,9.951853,16.129559,24.774828,-1.0,3.427
-5.629715,0.290192,-5.919907,0.554421,0.554421,0.684852,0.6297159999999999,5.751596,8.313987,13.601857,21.704391,1.0,3.446
-5.831062999999999,2.6703,-5.831062999999999,6.500290000000001,6.500290000000001,-4.294278,-5.405994000000001,-1.534968,1.079019,5.34169,12.401453,1.0,3.67
-1.8284490000000002,0.51089,-3.4148959999999997,1.33515,1.33515,-4.350632,-6.2059690000000005,-3.3898,-0.63189,2.529712,9.062472,1.0,3.719
0.540687,4.217356,-0.513652,-0.537779,-0.537779,-2.887267,-4.6742360000000005,-3.130576,-0.660989,2.168154,7.835450999999999,-1.0,3.699
-6.25,3.227459,-6.25,5.542038,5.542038,-5.543033,-8.657786999999999,-8.300888,-5.777408,-3.8944669999999997,0.6933060000000001,1.0,3.904
-0.483092,0.737351,-1.474701,0.7428279999999999,0.7428279999999999,-3.763031,-7.772692999999999,-9.141453,-6.448004,-4.830918,-1.014493,1.0,3.933
2.028609,2.028609,-2.002601,-2.237478,-2.237478,-0.650195,-4.650195,-6.690939999999999,-4.6749019999999994,-2.947204,0.347638,-1.0,3.845
-3.220898,1.217347,-3.220898,2.548765,2.548765,-1.9832610000000002,-5.883845,-8.350663,-7.154451,-5.41821,-3.0763380000000002,1.0,3.943
